Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2009,2,1,0,—,—,—,27.1,31.3,24.6,16.3,—
Seletar,2009,2,2,0,—,—,—,27.3,32.7,23.1,16.3,—
Seletar,2009,2,3,0,—,—,—,27,31.9,22.9,14.2,—
Seletar,2009,2,4,0,—,—,—,27,32.1,24.2,10.8,—
Seletar,2009,2,5,0,—,—,—,27,31.3,24.3,10.3,—
Seletar,2009,2,6,0,—,—,—,26.9,32.1,24,14.4,—
Seletar,2009,2,7,0,—,—,—,26.8,31.9,23.9,13.8,—
Seletar,2009,2,8,0,—,—,—,27.3,33,23.6,15,—
Seletar,2009,2,9,0,—,—,—,27.6,33.4,23.9,17.8,—
Seletar,2009,2,10,0,—,—,—,27.8,33.2,23.7,12,—
Seletar,2009,2,11,12.8,—,—,—,27.1,33,24.5,9.2,—
Seletar,2009,2,12,0,—,—,—,27.4,32.8,24.4,8,—
Seletar,2009,2,13,0,—,—,—,28,33.7,24.6,9.2,—
Seletar,2009,2,14,0,—,—,—,27.9,32.6,24.3,10.2,—
Seletar,2009,2,15,0,—,—,—,28.7,34.2,24.6,8.4,—
Seletar,2009,2,16,2.2,—,—,—,27.8,33.2,25.7,7,—
Seletar,2009,2,17,0,—,—,—,28.6,34.1,25.5,17.4,—
Seletar,2009,2,18,0,—,—,—,28.1,33.5,24.3,12.9,—
Seletar,2009,2,19,0,—,—,—,27.8,33.5,24.4,13.1,—
Seletar,2009,2,20,0,—,—,—,28,33.3,24.5,11.8,—
Seletar,2009,2,21,0,—,—,—,28.1,33.5,25.7,11.3,—
Seletar,2009,2,22,48.2,—,—,—,26.6,32.3,22.9,7.5,—
Seletar,2009,2,23,7.9,—,—,—,26.6,31.2,24.2,8.6,—
Seletar,2009,2,24,12.3,—,—,—,25.4,29.3,23.9,7.8,—
Seletar,2009,2,25,74.5,—,—,—,26.5,32.9,23.4,6.6,—
Seletar,2009,2,26,1.8,—,—,—,26.3,31.9,24.4,7.5,—
Seletar,2009,2,27,0,—,—,—,27.5,32.1,24.9,8.9,—
Seletar,2009,2,28,22.1,—,—,—,27.3,34,24.6,8.4,—
