Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Khatib,2013,6,1,12.8,—,—,—,27.1,34.1,22.9,3.5,34.2
Khatib,2013,6,2,0.4,—,—,—,28.9,35.4,24.7,3.6,27.4
Khatib,2013,6,3,3,—,—,—,28.4,33.7,25.8,3.9,23.4
Khatib,2013,6,4,1.6,—,—,—,27.5,32.9,25,4.1,22
Khatib,2013,6,5,52.4,—,—,—,26.7,34.1,23.8,3.6,33.8
Khatib,2013,6,6,36.2,—,—,—,27.6,33.9,24,3.6,29.2
Khatib,2013,6,7,22.2,—,—,—,27.4,34.3,23.3,3.7,35.3
Khatib,2013,6,8,0.4,—,—,—,27.8,33.8,24,3.6,23
Khatib,2013,6,9,0,—,—,—,27.5,31.5,25.2,4.7,23.4
Khatib,2013,6,10,0.4,—,—,—,28.5,32.8,25.4,4.9,27.4
Khatib,2013,6,11,0,—,—,—,28.9,32.7,24.9,5.3,29.2
Khatib,2013,6,12,0,—,—,—,29.2,32.8,26.2,5,33.8
Khatib,2013,6,13,0,—,—,—,29.4,33.9,25.1,4.1,33.1
Khatib,2013,6,14,0,—,—,—,29.4,33.9,26.3,3.9,27
Khatib,2013,6,15,0,—,—,—,29.3,34,26,4,24.1
Khatib,2013,6,16,2.8,—,—,—,29.6,34.3,26.1,4.6,24.1
Khatib,2013,6,17,0,—,—,—,28.5,33,25.5,3.6,26.6
Khatib,2013,6,18,0,—,—,—,29.5,34.5,25.6,4.1,27.4
Khatib,2013,6,19,0,—,—,—,29,34.2,24.8,4.2,28.8
Khatib,2013,6,20,0,—,—,—,28.7,33.7,24.6,3.7,26.3
Khatib,2013,6,21,0,—,—,—,28.9,33.9,25.1,3.7,25.2
Khatib,2013,6,22,0,—,—,—,29.3,34.8,25.5,3.5,20.9
Khatib,2013,6,23,0,—,—,—,29.1,34.3,25.5,4.1,22.3
Khatib,2013,6,24,0,—,—,—,30.2,34.9,26.4,4.8,19.4
Khatib,2013,6,25,0,—,—,—,29,34.8,25.5,4.6,34.2
Khatib,2013,6,26,14,—,—,—,27.1,30.9,24.6,3.5,35.6
Khatib,2013,6,27,0,—,—,—,28.6,33.5,24.7,3.8,20.5
Khatib,2013,6,28,0.2,—,—,—,28.2,33.6,24.8,3.5,23
Khatib,2013,6,29,0.2,—,—,—,28.6,33.3,25.5,3.6,19.4
Khatib,2013,6,30,8.4,—,—,—,26.6,29.2,23.9,3.1,23.4
