Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2012,7,1,17.4,—,—,—,—,32,23.5,11.2,42.5
Paya Lebar,2012,7,2,8.6,—,—,—,—,31.3,25,8.9,29.5
Paya Lebar,2012,7,3,24.7,—,—,—,—,29.3,23.2,6.9,29.5
Paya Lebar,2012,7,4,41.1,—,—,—,—,30.3,23.3,9.5,40.7
Paya Lebar,2012,7,5,24.7,—,—,—,—,28.9,23.8,7.9,42.5
Paya Lebar,2012,7,6,0,—,—,—,—,30.6,26.3,8.2,20.5
Paya Lebar,2012,7,7,2.3,—,—,—,—,31.1,23.4,6.1,25.9
Paya Lebar,2012,7,8,0,—,—,—,—,32.4,24,7.8,33.5
Paya Lebar,2012,7,9,0,—,—,—,—,30.7,26.8,7.2,18.4
Paya Lebar,2012,7,10,0.3,—,—,—,—,31.5,26.1,6.6,24.1
Paya Lebar,2012,7,11,0.4,—,—,—,—,30.8,26.3,6.3,14.8
Paya Lebar,2012,7,12,0.7,—,—,—,—,31,25.9,10.3,20.5
Paya Lebar,2012,7,13,0.5,—,—,—,—,31.4,25.6,7.6,24.1
Paya Lebar,2012,7,14,9,—,—,—,—,28.8,25.2,3.9,14.8
Paya Lebar,2012,7,15,0,—,—,—,—,31.3,25.8,6.5,0
Paya Lebar,2012,7,16,6.3,—,—,—,—,30.6,25.3,4.4,7.6
Paya Lebar,2012,7,17,7.2,—,—,—,—,31.4,25.6,4.4,0
Paya Lebar,2012,7,18,0,—,—,—,—,29.9,25.5,4.9,9.4
Paya Lebar,2012,7,19,2,—,—,—,—,30.1,25.6,4.6,11.2
Paya Lebar,2012,7,20,0,—,—,—,—,31.5,25.5,12.3,0
Paya Lebar,2012,7,21,0,—,—,—,—,32.5,27.1,10,—
Paya Lebar,2012,7,22,0,—,—,—,—,32.6,27.6,12.7,3.6
Paya Lebar,2012,7,23,0,—,—,—,—,31.6,26.6,16.5,33.5
Paya Lebar,2012,7,24,0,—,—,—,—,32.8,26.5,14,37.1
Paya Lebar,2012,7,25,0,—,—,—,—,32.4,26.6,11.5,29.5
Paya Lebar,2012,7,26,0,—,—,—,—,32.5,27.2,13.5,—
Paya Lebar,2012,7,27,0,—,—,—,—,32.2,27.1,12.3,25.9
Paya Lebar,2012,7,28,2.2,—,—,—,—,32.2,24.6,6.1,11.2
Paya Lebar,2012,7,29,0,—,—,—,—,31.4,26.4,7.4,9.4
Paya Lebar,2012,7,30,0,—,—,—,—,31.6,27.2,8.6,7.6
Paya Lebar,2012,7,31,0,—,—,—,—,32,27.1,6.4,14.8
