Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Panjang,2011,7,1,0,—,—,—,28.9,32,26,9,25.6
Pasir Panjang,2011,7,2,0,—,—,—,29.2,31.4,27.7,11.5,24.8
Pasir Panjang,2011,7,3,0,—,—,—,29.1,30.8,27.9,8.4,22.7
Pasir Panjang,2011,7,4,0,—,—,—,29.3,31.8,27.8,9.3,23
Pasir Panjang,2011,7,5,0,—,—,—,29.6,32.3,27.4,11.9,28.8
Pasir Panjang,2011,7,6,0,—,—,—,29.6,32.2,28.2,11.3,27.7
Pasir Panjang,2011,7,7,0,—,—,—,29.6,32.9,28.3,10.1,23
Pasir Panjang,2011,7,8,0,—,—,—,29.6,32.2,28.5,11,24.1
Pasir Panjang,2011,7,9,0,—,—,—,29.4,31.5,28.2,10.2,36.7
Pasir Panjang,2011,7,10,2.6,—,—,—,28.7,31.5,24.4,9.3,63
Pasir Panjang,2011,7,11,4.8,—,—,—,29.1,31.7,27.2,10.9,31.7
Pasir Panjang,2011,7,12,0,—,—,—,27.9,30.6,23.9,11.4,57.2
Pasir Panjang,2011,7,13,0,—,—,—,29.5,31.9,28.3,9.3,25.6
Pasir Panjang,2011,7,14,0,—,—,—,29.5,31.5,28.4,11.9,29.2
Pasir Panjang,2011,7,15,8.2,—,—,—,27.4,29.8,24.4,11.3,68.8
Pasir Panjang,2011,7,16,0,—,—,—,27,29.2,24.4,17.4,47.9
Pasir Panjang,2011,7,17,0,—,—,—,28.7,31.6,27.2,11,28.4
Pasir Panjang,2011,7,18,0,—,—,—,29.5,32,28,9.3,29.5
Pasir Panjang,2011,7,19,0,—,—,—,29.3,31.3,28.1,10.5,28.4
Pasir Panjang,2011,7,20,0,—,—,—,29.5,32.4,28.1,9.7,30.2
Pasir Panjang,2011,7,21,0,—,—,—,29.6,31.8,27.9,10.1,22
Pasir Panjang,2011,7,22,4.8,—,—,—,27.9,29.5,23.5,11.8,77.4
Pasir Panjang,2011,7,23,0,—,—,—,28.8,31.3,26.7,8.4,28.4
Pasir Panjang,2011,7,24,5.6,—,—,—,29.4,32.4,27.7,10,26.6
Pasir Panjang,2011,7,25,0.2,—,—,—,28,29.8,24.7,9.3,35.3
Pasir Panjang,2011,7,26,0,—,—,—,29.1,31.2,27.9,9.6,23.8
Pasir Panjang,2011,7,27,10,—,—,—,28.4,31.3,22.9,11.2,46.4
Pasir Panjang,2011,7,28,1.2,—,—,—,28.9,31.1,27.1,12.6,48.2
Pasir Panjang,2011,7,29,0,—,—,—,29.4,31.4,27.6,10.8,29.2
Pasir Panjang,2011,7,30,0,—,—,—,29.4,31.4,28.2,12.3,31
Pasir Panjang,2011,7,31,0,—,—,—,29.2,31.1,27.9,13.6,32.4
