Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1997,5,1,40.8,—,—,—,26.8,33.3,23.4,6.1,—
Tengah,1997,5,2,24.4,—,—,—,27.2,34.6,22.4,8.3,—
Tengah,1997,5,3,1.1,—,—,—,27.1,33.2,22.4,9.4,—
Tengah,1997,5,4,0.4,—,—,—,26.9,33.1,23.5,6.1,—
Tengah,1997,5,5,11.8,—,—,—,26.7,32,23.4,6.6,—
Tengah,1997,5,6,7.6,—,—,—,27.1,33.3,23.8,10,—
Tengah,1997,5,7,15.3,—,—,—,27.5,32.4,23.9,6.2,—
Tengah,1997,5,8,0,—,—,—,28.3,34.7,24.8,6.1,—
Tengah,1997,5,9,0,—,—,—,28.5,34.5,24.6,4.6,—
Tengah,1997,5,10,0,—,—,—,28.3,34,24.1,4,—
Tengah,1997,5,11,20,—,—,—,27.2,33.7,24.8,5.5,—
Tengah,1997,5,12,10.1,—,—,—,28.2,35.4,24,5,—
Tengah,1997,5,13,16.5,—,—,—,27.5,33.5,24.1,4.8,—
Tengah,1997,5,14,8.4,—,—,—,27.6,31.8,23.5,7.4,—
Tengah,1997,5,15,6.7,—,—,—,26.1,28,23.6,12.2,—
Tengah,1997,5,16,1.4,—,—,—,27.9,32.8,24.3,9.7,—
Tengah,1997,5,17,0,—,—,—,27.5,31.3,24.3,3.2,—
Tengah,1997,5,18,0,—,—,—,28.7,33.8,24.9,7.4,—
Tengah,1997,5,19,0,—,—,—,28.4,33,24.8,10.9,—
Tengah,1997,5,20,0,—,—,—,28.6,34,24.4,6.3,—
Tengah,1997,5,21,0,—,—,—,28.7,34.5,24.2,5.5,—
Tengah,1997,5,22,0,—,—,—,28.2,33,24.2,8.1,—
Tengah,1997,5,23,0.1,—,—,—,28.3,33.8,24.6,11.1,—
Tengah,1997,5,24,0,—,—,—,27.7,33.5,24.5,9.2,—
Tengah,1997,5,25,0,—,—,—,28.3,33,24.6,10.4,—
Tengah,1997,5,26,0,—,—,—,28.9,34.3,24.5,8,—
Tengah,1997,5,27,0,—,—,—,28,33.5,24.8,6,—
Tengah,1997,5,28,13.4,—,—,—,28.5,33.1,24,8.6,—
Tengah,1997,5,29,0,—,—,—,28.2,32.4,23.7,16,—
Tengah,1997,5,30,0,—,—,—,28.6,32,25.5,11.8,—
Tengah,1997,5,31,0,—,—,—,28.8,33.7,24.4,9,—
