Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1986,2,1,0,—,—,—,—,31,23,11.5,—
Paya Lebar,1986,2,2,4.6,—,—,—,—,30.4,22.7,12.9,—
Paya Lebar,1986,2,3,9.1,—,—,—,—,30.7,23.8,12.2,—
Paya Lebar,1986,2,4,0,—,—,—,—,31.2,23.1,12.5,—
Paya Lebar,1986,2,5,0,—,—,—,—,30.3,22.8,15.4,—
Paya Lebar,1986,2,6,0,—,—,—,—,31.5,23.1,17.9,—
Paya Lebar,1986,2,7,0,—,—,—,—,31.7,23.1,18.9,—
Paya Lebar,1986,2,8,0,—,—,—,—,31.3,23.5,19.7,—
Paya Lebar,1986,2,9,2.5,—,—,—,—,30.4,23.2,18.1,—
Paya Lebar,1986,2,10,0,—,—,—,—,32.3,22.8,19,—
Paya Lebar,1986,2,11,0,—,—,—,—,30.5,23.4,20.6,—
Paya Lebar,1986,2,12,0,—,—,—,—,31.7,22.7,20,—
Paya Lebar,1986,2,13,0,—,—,—,—,32.4,22.3,16.9,—
Paya Lebar,1986,2,14,0.9,—,—,—,—,32.1,22.6,13.3,—
Paya Lebar,1986,2,15,0,—,—,—,—,32.3,22.9,10.1,—
Paya Lebar,1986,2,16,0,—,—,—,—,31.8,24.2,9.6,—
Paya Lebar,1986,2,17,0,—,—,—,—,32.1,22.9,10,—
Paya Lebar,1986,2,18,0,—,—,—,—,34.2,23.1,13.5,—
Paya Lebar,1986,2,19,0,—,—,—,—,32.8,24,12.4,—
Paya Lebar,1986,2,20,0,—,—,—,—,33,23.7,10.1,—
Paya Lebar,1986,2,21,0,—,—,—,—,32.6,24,15.3,—
Paya Lebar,1986,2,22,0,—,—,—,—,33.4,22.8,14.6,—
Paya Lebar,1986,2,23,0,—,—,—,—,33,23,18,—
Paya Lebar,1986,2,24,0,—,—,—,—,33.4,23.5,16.6,—
Paya Lebar,1986,2,25,0,—,—,—,—,32.4,22.7,16.3,—
Paya Lebar,1986,2,26,0,—,—,—,—,31.5,24.2,15.5,—
Paya Lebar,1986,2,27,0,—,—,—,—,32.5,24,18.2,—
Paya Lebar,1986,2,28,0,—,—,—,—,32.9,24.8,21.1,—
