Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1987,10,1,0,—,—,—,28.3,32.9,24.6,10.8,—
Seletar,1987,10,2,19,—,—,—,26.5,31.5,23.2,10.7,—
Seletar,1987,10,3,12.2,—,—,—,25.6,30.9,23.7,8,—
Seletar,1987,10,4,0,—,—,—,27.2,32.6,23.4,10.9,—
Seletar,1987,10,5,0,—,—,—,28.1,32.4,25.2,8.9,—
Seletar,1987,10,6,0,—,—,—,28.7,33.6,24.7,7.7,—
Seletar,1987,10,7,0,—,—,—,28.4,32.8,25.3,8.6,—
Seletar,1987,10,8,0,—,—,—,28.5,33,25.5,7.9,—
Seletar,1987,10,9,0,—,—,—,28.5,32.6,25.6,9.3,—
Seletar,1987,10,10,0,—,—,—,27.7,31.1,25.7,11.2,—
Seletar,1987,10,11,19,—,—,—,27.5,32.4,24.8,7.6,—
Seletar,1987,10,12,0,—,—,—,28,32.6,25.2,7,—
Seletar,1987,10,13,0.1,—,—,—,28,32.5,25.8,9,—
Seletar,1987,10,14,18.5,—,—,—,26.5,30.6,24.5,6.9,—
Seletar,1987,10,15,0.1,—,—,—,26.8,31.8,24.5,9.3,—
Seletar,1987,10,16,3.9,—,—,—,27.4,32.6,24.9,5.8,—
Seletar,1987,10,17,0,—,—,—,28.1,32.4,24.3,8.4,—
Seletar,1987,10,18,0,—,—,—,28.3,32.5,25.7,7,—
Seletar,1987,10,19,0,—,—,—,28.5,32.9,25.1,8,—
Seletar,1987,10,20,14.2,—,—,—,27.2,32,25.2,7.4,—
Seletar,1987,10,21,0,—,—,—,26.7,31.7,24.4,8.5,—
Seletar,1987,10,22,0,—,—,—,27.5,32.7,24.5,7.8,—
Seletar,1987,10,23,2.2,—,—,—,27.5,31.8,24.7,6,—
Seletar,1987,10,24,0,—,—,—,27.4,31.2,25,8.5,—
Seletar,1987,10,25,0,—,—,—,28.2,33,25,6.9,—
Seletar,1987,10,26,0,—,—,—,27.6,33.2,25.5,8.3,—
Seletar,1987,10,27,0.1,—,—,—,27.6,32.6,24.8,6.4,—
Seletar,1987,10,28,0.3,—,—,—,26.6,30,25,7.2,—
Seletar,1987,10,29,2.9,—,—,—,25.5,27.7,23.9,5.7,—
Seletar,1987,10,30,0,—,—,—,27.6,32.3,24.2,7.4,—
Seletar,1987,10,31,0,—,—,—,27.9,33.2,24.4,5.7,—
