Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1996,4,1,1.6,—,—,—,—,—,—,—,—
Clementi,1996,4,2,0.2,—,—,—,—,—,—,—,—
Clementi,1996,4,3,0.1,—,—,—,—,—,—,—,—
Clementi,1996,4,4,2.1,—,—,—,—,—,—,—,—
Clementi,1996,4,5,9.7,—,—,—,—,—,—,—,—
Clementi,1996,4,6,0,—,—,—,—,—,—,—,—
Clementi,1996,4,7,74.2,—,—,—,—,—,—,—,—
Clementi,1996,4,8,5.4,—,—,—,—,—,—,—,—
Clementi,1996,4,9,0,—,—,—,—,—,—,—,—
Clementi,1996,4,10,0,—,—,—,—,—,—,—,—
Clementi,1996,4,11,2.5,—,—,—,—,—,—,—,—
Clementi,1996,4,12,0,—,—,—,—,—,—,—,—
Clementi,1996,4,13,0,—,—,—,—,—,—,—,—
Clementi,1996,4,14,0.1,—,—,—,—,—,—,—,—
Clementi,1996,4,15,1,—,—,—,—,—,—,—,—
Clementi,1996,4,16,2.3,—,—,—,—,—,—,—,—
Clementi,1996,4,17,10.2,—,—,—,—,—,—,—,—
Clementi,1996,4,18,3.1,—,—,—,—,—,—,—,—
Clementi,1996,4,19,15.4,—,—,—,—,—,—,—,—
Clementi,1996,4,20,0,—,—,—,—,—,—,—,—
Clementi,1996,4,21,10,—,—,—,—,—,—,—,—
Clementi,1996,4,22,0,—,—,—,—,—,—,—,—
Clementi,1996,4,23,1.4,—,—,—,—,—,—,—,—
Clementi,1996,4,24,0,—,—,—,—,—,—,—,—
Clementi,1996,4,25,0.1,—,—,—,—,—,—,—,—
Clementi,1996,4,26,5.2,—,—,—,—,—,—,—,—
Clementi,1996,4,27,31.7,—,—,—,—,—,—,—,—
Clementi,1996,4,28,27.9,—,—,—,—,—,—,—,—
Clementi,1996,4,29,17.3,—,—,—,—,—,—,—,—
Clementi,1996,4,30,81.9,—,—,—,—,—,—,—,—
