Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2011,6,1,0.7,—,—,—,—,33,23.7,6.4,42.5
Tengah,2011,6,2,45.2,—,—,—,—,34.2,23.5,5.5,29.5
Tengah,2011,6,3,8.2,—,—,—,—,32.4,24.1,5.1,20.5
Tengah,2011,6,4,2.4,—,—,—,27.3,31.3,25.3,5.9,24.1
Tengah,2011,6,5,55.9,—,—,—,25.5,28.3,23.2,5.6,35.3
Tengah,2011,6,6,0.5,—,—,—,26.1,29.9,24.2,7,33.5
Tengah,2011,6,7,0,—,—,—,28.6,33.4,24.1,6.9,24.1
Tengah,2011,6,8,57.6,—,—,—,28.6,33.9,25.3,9.2,31.3
Tengah,2011,6,9,0,—,—,—,—,29.7,22.9,5.1,20.5
Tengah,2011,6,10,0,—,—,—,—,32.2,25,11.2,27.7
Tengah,2011,6,11,0.7,—,—,—,—,29.5,24.8,4.9,24.1
Tengah,2011,6,12,0,—,—,—,—,32.8,23,5.6,18.4
Tengah,2011,6,13,1.7,—,—,—,—,32,24.5,5.4,29.5
Tengah,2011,6,14,0,—,—,—,27.2,31.6,23.2,7.1,25.9
Tengah,2011,6,15,4.9,—,—,—,28.4,33.8,24.3,7.1,22.3
Tengah,2011,6,16,0,—,—,—,—,32.8,22.5,9.5,33.5
Tengah,2011,6,17,13.3,—,—,—,—,32.5,25.8,12.9,29.5
Tengah,2011,6,18,0,—,—,—,—,29.4,22.3,9.6,44.3
Tengah,2011,6,19,0,—,—,—,—,32.1,23.7,12.2,35.3
Tengah,2011,6,20,0,—,—,—,—,32.5,24.5,9.3,27.7
Tengah,2011,6,21,0,—,—,—,—,33.6,25,8.9,24.1
Tengah,2011,6,22,50.3,—,—,—,—,32.6,23.6,8.1,40.7
Tengah,2011,6,23,0.3,—,—,—,—,30.7,23.5,9.6,46.4
Tengah,2011,6,24,0,—,—,—,—,33.2,24.4,9.5,22.3
Tengah,2011,6,25,0,—,—,—,27.9,30.8,25.2,9.8,37.1
Tengah,2011,6,26,0,—,—,—,28.6,32.6,25.1,11.1,35.3
Tengah,2011,6,27,0,—,—,—,28,32.2,24.1,8.4,25.9
Tengah,2011,6,28,17.9,—,—,—,27.2,30.5,22.8,9.9,46.4
Tengah,2011,6,29,10.2,—,—,—,—,31.7,24.8,9.7,35.3
Tengah,2011,6,30,18.5,—,—,—,—,25.7,23,5,33.5
