Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2006,12,1,0.2,—,—,—,27.4,32.8,24.5,7,—
Seletar,2006,12,2,0.1,—,—,—,27.2,31.8,25.8,15.3,—
Seletar,2006,12,3,1,—,—,—,27,30,25.1,9.7,—
Seletar,2006,12,4,0,—,—,—,28,33.6,24.7,15.6,—
Seletar,2006,12,5,0.1,—,—,—,27.8,32.9,24.5,7,—
Seletar,2006,12,6,30.8,—,—,—,27.8,32.1,25,7.5,—
Seletar,2006,12,7,36.8,—,—,—,26,28.9,24.1,5.1,—
Seletar,2006,12,8,0,—,—,—,27.1,32.8,23.6,6.7,—
Seletar,2006,12,9,0.8,—,—,—,27.1,31.5,24.7,11,—
Seletar,2006,12,10,6.7,—,—,—,28,33.2,24.3,8.9,—
Seletar,2006,12,11,43.8,—,—,—,27.1,33.1,23.5,8.4,—
Seletar,2006,12,12,43.4,—,—,—,27.1,33.4,22.9,7.1,—
Seletar,2006,12,13,6,—,—,—,27.4,32.9,24.6,7.1,—
Seletar,2006,12,14,5.4,—,—,—,26.4,31.6,24.6,8.9,—
Seletar,2006,12,15,5,—,—,—,27.7,32.6,23.9,6.8,—
Seletar,2006,12,16,0.6,—,—,—,27.9,31.4,24.6,7.6,—
Seletar,2006,12,17,62.2,—,—,—,26.1,27.5,24.5,8,—
Seletar,2006,12,18,213,—,—,—,26.7,29.8,24.7,12.2,—
Seletar,2006,12,19,264.4,—,—,—,24.2,25.5,22.9,8.6,—
Seletar,2006,12,20,6.1,—,—,—,26.1,31.2,22.8,12.1,—
Seletar,2006,12,21,10.8,—,—,—,26.2,28.8,24.8,11.6,—
Seletar,2006,12,22,7.9,—,—,—,26.9,29.8,24.7,18.7,—
Seletar,2006,12,23,4.1,—,—,—,26.9,29.6,25,15.3,—
Seletar,2006,12,24,11.2,—,—,—,25.5,27.3,24.7,10.6,—
Seletar,2006,12,25,41.5,—,—,—,26.8,31.3,24.8,12.1,—
Seletar,2006,12,26,112.2,—,—,—,24.3,24.8,23.7,8,—
Seletar,2006,12,27,18.1,—,—,—,25.6,28.4,23.8,11.2,—
Seletar,2006,12,28,43.9,—,—,—,24.7,25.9,23.8,9.2,—
Seletar,2006,12,29,0,—,—,—,26.7,30.5,24.4,15.9,—
Seletar,2006,12,30,0,—,—,—,26.8,30.9,23.5,13.6,—
Seletar,2006,12,31,0,—,—,—,27.3,31.1,24.4,12.4,—
