Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1987,1,1,0,—,—,—,—,—,—,—,—
Jurong (West),1987,1,2,0,—,—,—,—,—,—,—,—
Jurong (West),1987,1,3,0,—,—,—,—,—,—,—,—
Jurong (West),1987,1,4,0,—,—,—,—,—,—,—,—
Jurong (West),1987,1,5,0,—,—,—,—,—,—,—,—
Jurong (West),1987,1,6,29.2,—,—,—,—,—,—,—,—
Jurong (West),1987,1,7,26.6,—,—,—,—,—,—,—,—
Jurong (West),1987,1,8,46.9,—,—,—,—,—,—,—,—
Jurong (West),1987,1,9,22.6,—,—,—,—,—,—,—,—
Jurong (West),1987,1,10,52.9,—,—,—,—,—,—,—,—
Jurong (West),1987,1,11,108.3,—,—,—,—,—,—,—,—
Jurong (West),1987,1,12,15.1,—,—,—,—,—,—,—,—
Jurong (West),1987,1,13,3,—,—,—,—,—,—,—,—
Jurong (West),1987,1,14,0,—,—,—,—,—,—,—,—
Jurong (West),1987,1,15,0,—,—,—,—,—,—,—,—
Jurong (West),1987,1,16,14.2,—,—,—,—,—,—,—,—
Jurong (West),1987,1,17,0.2,—,—,—,—,—,—,—,—
Jurong (West),1987,1,18,0,—,—,—,—,—,—,—,—
Jurong (West),1987,1,19,0.6,—,—,—,—,—,—,—,—
Jurong (West),1987,1,20,0,—,—,—,—,—,—,—,—
Jurong (West),1987,1,21,3.9,—,—,—,—,—,—,—,—
Jurong (West),1987,1,22,0.4,—,—,—,—,—,—,—,—
Jurong (West),1987,1,23,25.2,—,—,—,—,—,—,—,—
Jurong (West),1987,1,24,4.6,—,—,—,—,—,—,—,—
Jurong (West),1987,1,25,23,—,—,—,—,—,—,—,—
Jurong (West),1987,1,26,4.7,—,—,—,—,—,—,—,—
Jurong (West),1987,1,27,0,—,—,—,—,—,—,—,—
Jurong (West),1987,1,28,13.1,—,—,—,—,—,—,—,—
Jurong (West),1987,1,29,7.6,—,—,—,—,—,—,—,—
Jurong (West),1987,1,30,0,—,—,—,—,—,—,—,—
Jurong (West),1987,1,31,0,—,—,—,—,—,—,—,—
