Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2008,6,1,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,6,2,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,6,3,0.7,—,—,—,—,—,—,—,—
Sentosa Island,2008,6,4,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,6,5,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,6,6,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,6,7,79.6,—,—,—,—,—,—,—,—
Sentosa Island,2008,6,8,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,6,9,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,6,10,3.5,—,—,—,—,—,—,—,—
Sentosa Island,2008,6,11,1.1,—,—,—,—,—,—,—,—
Sentosa Island,2008,6,12,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,6,13,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,6,14,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,6,15,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,6,16,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,6,17,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,6,18,5.6,—,—,—,—,—,—,—,—
Sentosa Island,2008,6,19,8.4,—,—,—,—,—,—,—,—
Sentosa Island,2008,6,20,12.5,—,—,—,—,—,—,—,—
Sentosa Island,2008,6,21,34.5,—,—,—,—,—,—,—,—
Sentosa Island,2008,6,22,3.4,—,—,—,—,—,—,—,—
Sentosa Island,2008,6,23,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,6,24,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,6,25,11.3,—,—,—,—,—,—,—,—
Sentosa Island,2008,6,26,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,6,27,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,6,28,5.1,—,—,—,—,—,—,—,—
Sentosa Island,2008,6,29,22.6,—,—,—,—,—,—,—,—
Sentosa Island,2008,6,30,0,—,—,—,—,—,—,—,—
