Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2019,11,1,0,—,—,—,—,32.7,24.7,8.3,25.9
Tengah,2019,11,2,0,—,—,—,—,33.6,23.8,9.7,25.9
Tengah,2019,11,3,3.8,—,—,—,—,31.8,24.2,8.3,24.1
Tengah,2019,11,4,1,—,—,—,—,32.5,24.2,6.5,22.3
Tengah,2019,11,5,0,—,—,—,—,31.5,24.2,5.8,20.5
Tengah,2019,11,6,0,—,—,—,—,32.7,24.7,9,29.5
Tengah,2019,11,7,0,—,—,—,—,34.2,25,8.3,24.1
Tengah,2019,11,8,33.5,—,—,—,—,31.5,22.9,11.9,51.8
Tengah,2019,11,9,0,—,—,—,—,33.4,24.2,—,48.2
Tengah,2019,11,10,0,—,—,—,—,33.4,22.1,—,22.3
Tengah,2019,11,11,20,—,—,—,—,32,22.5,8.3,61.2
Tengah,2019,11,12,0.6,—,—,—,—,32.5,23.8,5.8,31.3
Tengah,2019,11,13,0.6,—,—,—,—,32.8,23.7,7.2,20.5
Tengah,2019,11,14,1.4,—,—,—,—,31,23.6,10.4,29.5
Tengah,2019,11,15,4,—,—,—,—,30,23,10.1,31.3
Tengah,2019,11,16,2.6,—,—,—,—,32,23.7,—,35.3
Tengah,2019,11,17,0,—,—,—,—,33.3,23.7,5.4,25.9
Tengah,2019,11,18,10.3,—,—,—,—,34.8,24.1,7.6,35.3
Tengah,2019,11,19,0,—,—,—,—,32.6,24,7.6,29.5
Tengah,2019,11,20,5,—,—,—,—,30.6,24,7.6,35.3
Tengah,2019,11,21,0.2,—,—,—,—,30,23.6,10.8,33.5
Tengah,2019,11,22,1.2,—,—,—,—,32,24.5,7.6,24.1
Tengah,2019,11,23,80.8,—,—,—,—,NA,NA,—,NA
Tengah,2019,11,24,14.5,—,—,—,—,NA,NA,—,NA
Tengah,2019,11,25,86.1,—,—,—,—,34.5,23.1,7.9,40.7
Tengah,2019,11,26,0,—,—,—,—,33.2,24.3,14,40.7
Tengah,2019,11,27,0,—,—,—,—,33,24.1,6.8,22.3
Tengah,2019,11,28,12.1,—,—,—,—,32.3,24.2,10.4,31.3
Tengah,2019,11,29,24.8,—,—,—,—,32.6,24.5,7.6,31.3
Tengah,2019,11,30,27.9,—,—,—,—,NA,NA,—,NA
