Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2005,10,1,0,—,—,—,—,33.3,22.9,7.8,—
Tengah,2005,10,2,3.9,—,—,—,—,30.7,23.4,7.7,—
Tengah,2005,10,3,37.8,—,—,—,—,31.8,22.4,7.1,—
Tengah,2005,10,4,59.4,—,—,—,27.4,32.5,22.9,7.8,—
Tengah,2005,10,5,0,—,—,—,26.7,31,22.9,5.5,—
Tengah,2005,10,6,0.5,—,—,—,—,33.2,23.3,7.5,—
Tengah,2005,10,7,0,—,—,—,28,32.5,24.3,9.2,—
Tengah,2005,10,8,4.5,—,—,—,26.8,31,24,5,—
Tengah,2005,10,9,0.5,—,—,—,28.2,33.1,24.4,9,—
Tengah,2005,10,10,0,—,—,—,28.7,33.7,24.2,9,—
Tengah,2005,10,11,0,—,—,—,28.9,33.6,23.9,9.1,—
Tengah,2005,10,12,10.4,—,—,—,27.7,32.7,24.8,7,—
Tengah,2005,10,13,2.1,—,—,—,26.5,29.4,24.5,6.1,—
Tengah,2005,10,14,4.3,—,—,—,25.6,31,23.5,6.5,—
Tengah,2005,10,15,0,—,—,—,27.1,32.4,23.6,6.5,—
Tengah,2005,10,16,132.6,—,—,—,—,29.5,22.6,7.9,—
Tengah,2005,10,17,0,—,—,—,—,29.2,22.4,4.7,—
Tengah,2005,10,18,1.4,—,—,—,26.9,32.9,23,7.4,—
Tengah,2005,10,19,1.2,—,—,—,25.7,30.3,23.7,8,—
Tengah,2005,10,20,2.6,—,—,—,25.4,28.2,22.7,7.1,—
Tengah,2005,10,21,1.1,—,—,—,27.5,32.7,24.3,8.2,—
Tengah,2005,10,22,3.6,—,—,—,27,31.7,23.1,6.4,—
Tengah,2005,10,23,0,—,—,—,26.3,30.7,23.7,6.8,—
Tengah,2005,10,24,5.5,—,—,—,27.3,32.6,24.1,5.7,—
Tengah,2005,10,25,37.1,—,—,—,25.7,32.2,23.2,6.6,—
Tengah,2005,10,26,1,—,—,—,—,28.2,23.4,7.5,—
Tengah,2005,10,27,17.5,—,—,—,26.5,30.8,23.7,6.9,—
Tengah,2005,10,28,0,—,—,—,—,32.5,23.4,8.2,—
Tengah,2005,10,29,0,—,—,—,27.6,32.6,23.4,6.8,—
Tengah,2005,10,30,0,—,—,—,—,33.7,24.5,7.9,—
Tengah,2005,10,31,1.6,—,—,—,27.4,31.5,25,8.3,—
