Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2006,6,1,20.9,—,—,—,—,—,—,—,—
Jurong (West),2006,6,2,0,—,—,—,—,—,—,—,—
Jurong (West),2006,6,3,0,—,—,—,—,—,—,—,—
Jurong (West),2006,6,4,0,—,—,—,—,—,—,—,—
Jurong (West),2006,6,5,0,—,—,—,—,—,—,—,—
Jurong (West),2006,6,6,131.2,—,—,—,—,—,—,—,—
Jurong (West),2006,6,7,4.8,—,—,—,—,—,—,—,—
Jurong (West),2006,6,8,20.8,—,—,—,—,—,—,—,—
Jurong (West),2006,6,9,30.4,—,—,—,—,—,—,—,—
Jurong (West),2006,6,10,1.6,—,—,—,—,—,—,—,—
Jurong (West),2006,6,11,67.6,—,—,—,—,—,—,—,—
Jurong (West),2006,6,12,0,—,—,—,—,—,—,—,—
Jurong (West),2006,6,13,0.2,—,—,—,—,—,—,—,—
Jurong (West),2006,6,14,0,—,—,—,—,—,—,—,—
Jurong (West),2006,6,15,0,—,—,—,—,—,—,—,—
Jurong (West),2006,6,16,9.5,—,—,—,—,—,—,—,—
Jurong (West),2006,6,17,0,—,—,—,—,—,—,—,—
Jurong (West),2006,6,18,2.5,—,—,—,—,—,—,—,—
Jurong (West),2006,6,19,20.9,—,—,—,—,—,—,—,—
Jurong (West),2006,6,20,0.9,—,—,—,—,—,—,—,—
Jurong (West),2006,6,21,0,—,—,—,—,—,—,—,—
Jurong (West),2006,6,22,1.8,—,—,—,—,—,—,—,—
Jurong (West),2006,6,23,0.7,—,—,—,—,—,—,—,—
Jurong (West),2006,6,24,0.8,—,—,—,—,—,—,—,—
Jurong (West),2006,6,25,11,—,—,—,—,—,—,—,—
Jurong (West),2006,6,26,0,—,—,—,—,—,—,—,—
Jurong (West),2006,6,27,0,—,—,—,—,—,—,—,—
Jurong (West),2006,6,28,0,—,—,—,—,—,—,—,—
Jurong (West),2006,6,29,0,—,—,—,—,—,—,—,—
Jurong (West),2006,6,30,0,—,—,—,—,—,—,—,—
