Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1992,1,1,0,—,—,—,—,—,—,—,—
Jurong (West),1992,1,2,20.1,—,—,—,—,—,—,—,—
Jurong (West),1992,1,3,7.2,—,—,—,—,—,—,—,—
Jurong (West),1992,1,4,2.1,—,—,—,—,—,—,—,—
Jurong (West),1992,1,5,0,—,—,—,—,—,—,—,—
Jurong (West),1992,1,6,0,—,—,—,—,—,—,—,—
Jurong (West),1992,1,7,0,—,—,—,—,—,—,—,—
Jurong (West),1992,1,8,0,—,—,—,—,—,—,—,—
Jurong (West),1992,1,9,0,—,—,—,—,—,—,—,—
Jurong (West),1992,1,10,0,—,—,—,—,—,—,—,—
Jurong (West),1992,1,11,0,—,—,—,—,—,—,—,—
Jurong (West),1992,1,12,1.3,—,—,—,—,—,—,—,—
Jurong (West),1992,1,13,0.1,—,—,—,—,—,—,—,—
Jurong (West),1992,1,14,0,—,—,—,—,—,—,—,—
Jurong (West),1992,1,15,5.5,—,—,—,—,—,—,—,—
Jurong (West),1992,1,16,46.7,—,—,—,—,—,—,—,—
Jurong (West),1992,1,17,8.2,—,—,—,—,—,—,—,—
Jurong (West),1992,1,18,0.3,—,—,—,—,—,—,—,—
Jurong (West),1992,1,19,0,—,—,—,—,—,—,—,—
Jurong (West),1992,1,20,0,—,—,—,—,—,—,—,—
Jurong (West),1992,1,21,0,—,—,—,—,—,—,—,—
Jurong (West),1992,1,22,0,—,—,—,—,—,—,—,—
Jurong (West),1992,1,23,0,—,—,—,—,—,—,—,—
Jurong (West),1992,1,24,0,—,—,—,—,—,—,—,—
Jurong (West),1992,1,25,0,—,—,—,—,—,—,—,—
Jurong (West),1992,1,26,0,—,—,—,—,—,—,—,—
Jurong (West),1992,1,27,10.6,—,—,—,—,—,—,—,—
Jurong (West),1992,1,28,0,—,—,—,—,—,—,—,—
Jurong (West),1992,1,29,0,—,—,—,—,—,—,—,—
Jurong (West),1992,1,30,0.1,—,—,—,—,—,—,—,—
Jurong (West),1992,1,31,0.7,—,—,—,—,—,—,—,—
