Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1990,1,1,0.2,—,—,—,—,—,—,—,—
Clementi,1990,1,2,0,—,—,—,—,—,—,—,—
Clementi,1990,1,3,0,—,—,—,—,—,—,—,—
Clementi,1990,1,4,11.3,—,—,—,—,—,—,—,—
Clementi,1990,1,5,0,—,—,—,—,—,—,—,—
Clementi,1990,1,6,0,—,—,—,—,—,—,—,—
Clementi,1990,1,7,3,—,—,—,—,—,—,—,—
Clementi,1990,1,8,4.1,—,—,—,—,—,—,—,—
Clementi,1990,1,9,0,—,—,—,—,—,—,—,—
Clementi,1990,1,10,10.9,—,—,—,—,—,—,—,—
Clementi,1990,1,11,7.2,—,—,—,—,—,—,—,—
Clementi,1990,1,12,33.1,—,—,—,—,—,—,—,—
Clementi,1990,1,13,4.1,—,—,—,—,—,—,—,—
Clementi,1990,1,14,0.2,—,—,—,—,—,—,—,—
Clementi,1990,1,15,7.5,—,—,—,—,—,—,—,—
Clementi,1990,1,16,38.3,—,—,—,—,—,—,—,—
Clementi,1990,1,17,17.8,—,—,—,—,—,—,—,—
Clementi,1990,1,18,1.3,—,—,—,—,—,—,—,—
Clementi,1990,1,19,0,—,—,—,—,—,—,—,—
Clementi,1990,1,20,0,—,—,—,—,—,—,—,—
Clementi,1990,1,21,0,—,—,—,—,—,—,—,—
Clementi,1990,1,22,0.3,—,—,—,—,—,—,—,—
Clementi,1990,1,23,0,—,—,—,—,—,—,—,—
Clementi,1990,1,24,0,—,—,—,—,—,—,—,—
Clementi,1990,1,25,0,—,—,—,—,—,—,—,—
Clementi,1990,1,26,0,—,—,—,—,—,—,—,—
Clementi,1990,1,27,0,—,—,—,—,—,—,—,—
Clementi,1990,1,28,0,—,—,—,—,—,—,—,—
Clementi,1990,1,29,0,—,—,—,—,—,—,—,—
Clementi,1990,1,30,0,—,—,—,—,—,—,—,—
Clementi,1990,1,31,0,—,—,—,—,—,—,—,—
