Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1983,9,1,0,—,—,—,—,—,—,—,—
Jurong (West),1983,9,2,40.6,—,—,—,—,—,—,—,—
Jurong (West),1983,9,3,1.9,—,—,—,—,—,—,—,—
Jurong (West),1983,9,4,0.2,—,—,—,—,—,—,—,—
Jurong (West),1983,9,5,1.7,—,—,—,—,—,—,—,—
Jurong (West),1983,9,6,0,—,—,—,—,—,—,—,—
Jurong (West),1983,9,7,0,—,—,—,—,—,—,—,—
Jurong (West),1983,9,8,16,—,—,—,—,—,—,—,—
Jurong (West),1983,9,9,37,—,—,—,—,—,—,—,—
Jurong (West),1983,9,10,93,—,—,—,—,—,—,—,—
Jurong (West),1983,9,11,2.2,—,—,—,—,—,—,—,—
Jurong (West),1983,9,12,0.1,—,—,—,—,—,—,—,—
Jurong (West),1983,9,13,5.9,—,—,—,—,—,—,—,—
Jurong (West),1983,9,14,61.4,—,—,—,—,—,—,—,—
Jurong (West),1983,9,15,21.2,—,—,—,—,—,—,—,—
Jurong (West),1983,9,16,1,—,—,—,—,—,—,—,—
Jurong (West),1983,9,17,0,—,—,—,—,—,—,—,—
Jurong (West),1983,9,18,25.9,—,—,—,—,—,—,—,—
Jurong (West),1983,9,19,0.3,—,—,—,—,—,—,—,—
Jurong (West),1983,9,20,10.7,—,—,—,—,—,—,—,—
Jurong (West),1983,9,21,0,—,—,—,—,—,—,—,—
Jurong (West),1983,9,22,0,—,—,—,—,—,—,—,—
Jurong (West),1983,9,23,0,—,—,—,—,—,—,—,—
Jurong (West),1983,9,24,4.8,—,—,—,—,—,—,—,—
Jurong (West),1983,9,25,6.4,—,—,—,—,—,—,—,—
Jurong (West),1983,9,26,0,—,—,—,—,—,—,—,—
Jurong (West),1983,9,27,0,—,—,—,—,—,—,—,—
Jurong (West),1983,9,28,0.7,—,—,—,—,—,—,—,—
Jurong (West),1983,9,29,0,—,—,—,—,—,—,—,—
Jurong (West),1983,9,30,4.6,—,—,—,—,—,—,—,—
