Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1989,2,1,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1989,2,2,2.4,—,—,—,—,—,—,—,—
Sentosa Island,1989,2,3,4.7,—,—,—,—,—,—,—,—
Sentosa Island,1989,2,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,2,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,2,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,2,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,2,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,2,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,2,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,2,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,2,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,2,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,2,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,2,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,2,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,2,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,2,18,0.5,—,—,—,—,—,—,—,—
Sentosa Island,1989,2,19,17.6,—,—,—,—,—,—,—,—
Sentosa Island,1989,2,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,2,21,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1989,2,22,32.7,—,—,—,—,—,—,—,—
Sentosa Island,1989,2,23,0.7,—,—,—,—,—,—,—,—
Sentosa Island,1989,2,24,25.3,—,—,—,—,—,—,—,—
Sentosa Island,1989,2,25,5,—,—,—,—,—,—,—,—
Sentosa Island,1989,2,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,2,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,2,28,48.7,—,—,—,—,—,—,—,—
