Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2020,3,1,0,0,0,0,28.2,34,24.8,9.4,30.2
Jurong (West),2020,3,2,0,0,0,0,28,33.8,24.3,9,30.6
Jurong (West),2020,3,3,0,0,0,0,28.2,32.6,25,10.1,33.8
Jurong (West),2020,3,4,1.4,0.8,1,1.4,27.8,33.8,25.3,7.9,29.9
Jurong (West),2020,3,5,11,8.8,10.2,11,26.8,30.1,24.7,6.5,28.1
Jurong (West),2020,3,6,0.2,0.2,0.2,0.2,27.4,31.4,24.4,5.4,22.7
Jurong (West),2020,3,7,9.8,7.6,9.2,9.6,27.3,33.5,23.5,5.8,43.6
Jurong (West),2020,3,8,5.6,5.6,5.6,5.6,27.6,33.9,25.2,6.5,27.7
Jurong (West),2020,3,9,0,0,0,0,28.6,33.8,25.6,5,22.7
Jurong (West),2020,3,10,0,0,0,0,28.9,34.3,26,6.5,28.1
Jurong (West),2020,3,11,1.4,1.4,1.4,1.4,28.7,33.2,26,7.6,28.4
Jurong (West),2020,3,12,0,0,0,0,28.4,33.4,25.3,8.3,31.3
Jurong (West),2020,3,13,0,0,0,0,29.1,34.5,25.5,7.2,23.8
Jurong (West),2020,3,14,0,0,0,0,29.1,33.5,26.4,7.6,27.4
Jurong (West),2020,3,15,0,0,0,0,29,33.6,26.4,8.6,30.6
Jurong (West),2020,3,16,0,0,0,0,28.6,32.8,26.6,9.4,38.2
Jurong (West),2020,3,17,0,0,0,0,28.6,33.2,25.5,10.4,34.9
Jurong (West),2020,3,18,10.8,9,9.4,10.6,27.5,33.3,24.3,7.6,33.5
Jurong (West),2020,3,19,0,0,0,0,28.1,33.3,25,5.8,23
Jurong (West),2020,3,20,0,0,0,0,28.1,33.4,25.9,6.8,26.6
Jurong (West),2020,3,21,11.2,6.6,7.8,10.8,27.6,32.9,25.1,6.8,28.1
Jurong (West),2020,3,22,22.6,15,19.8,22.4,26.9,33.4,22,5.4,45.4
Jurong (West),2020,3,23,25.4,15.2,19.8,20.2,25.7,29.8,23.6,5,35.6
Jurong (West),2020,3,24,0,0,0,0,27.8,33.8,24.5,6.8,33.8
Jurong (West),2020,3,25,26,20.6,20.8,26,27.3,33.5,24.1,5.4,31.3
Jurong (West),2020,3,26,1.4,1.4,1.4,1.4,28.1,33.6,25.3,6.5,25.2
Jurong (West),2020,3,27,10.4,5.6,8,10,27.7,34.3,24.6,5.8,31.7
Jurong (West),2020,3,28,0,0,0,0,28.7,34.7,25.2,6.5,23.4
Jurong (West),2020,3,29,0,0,0,0,28.9,34.4,26.1,7.2,25.6
Jurong (West),2020,3,30,0,0,0,0,28.9,33.3,25.9,6.8,26.3
Jurong (West),2020,3,31,0,0,0,0,29.4,35,26.4,6.1,23.8
