Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1981,7,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,7,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,7,3,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,7,4,51.5,—,—,—,—,—,—,—,—
Sentosa Island,1981,7,5,9.6,—,—,—,—,—,—,—,—
Sentosa Island,1981,7,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,7,7,15.5,—,—,—,—,—,—,—,—
Sentosa Island,1981,7,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,7,9,2.4,—,—,—,—,—,—,—,—
Sentosa Island,1981,7,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,7,11,33,—,—,—,—,—,—,—,—
Sentosa Island,1981,7,12,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1981,7,13,10.1,—,—,—,—,—,—,—,—
Sentosa Island,1981,7,14,2.6,—,—,—,—,—,—,—,—
Sentosa Island,1981,7,15,2,—,—,—,—,—,—,—,—
Sentosa Island,1981,7,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,7,17,7.3,—,—,—,—,—,—,—,—
Sentosa Island,1981,7,18,40.3,—,—,—,—,—,—,—,—
Sentosa Island,1981,7,19,68.6,—,—,—,—,—,—,—,—
Sentosa Island,1981,7,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,7,21,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1981,7,22,1.4,—,—,—,—,—,—,—,—
Sentosa Island,1981,7,23,19.4,—,—,—,—,—,—,—,—
Sentosa Island,1981,7,24,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1981,7,25,4.7,—,—,—,—,—,—,—,—
Sentosa Island,1981,7,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,7,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,7,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,7,29,62.3,—,—,—,—,—,—,—,—
Sentosa Island,1981,7,30,3.4,—,—,—,—,—,—,—,—
Sentosa Island,1981,7,31,0,—,—,—,—,—,—,—,—
