Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2001,10,1,13.5,—,—,—,—,—,—,—,—
Sentosa Island,2001,10,2,13,—,—,—,—,—,—,—,—
Sentosa Island,2001,10,3,3.6,—,—,—,—,—,—,—,—
Sentosa Island,2001,10,4,0.3,—,—,—,—,—,—,—,—
Sentosa Island,2001,10,5,1.5,—,—,—,—,—,—,—,—
Sentosa Island,2001,10,6,0.2,—,—,—,—,—,—,—,—
Sentosa Island,2001,10,7,2.6,—,—,—,—,—,—,—,—
Sentosa Island,2001,10,8,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,10,9,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,10,10,1.7,—,—,—,—,—,—,—,—
Sentosa Island,2001,10,11,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,10,12,0.3,—,—,—,—,—,—,—,—
Sentosa Island,2001,10,13,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,10,14,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,10,15,48.8,—,—,—,—,—,—,—,—
Sentosa Island,2001,10,16,5.1,—,—,—,—,—,—,—,—
Sentosa Island,2001,10,17,5.2,—,—,—,—,—,—,—,—
Sentosa Island,2001,10,18,1.5,—,—,—,—,—,—,—,—
Sentosa Island,2001,10,19,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,10,20,0.5,—,—,—,—,—,—,—,—
Sentosa Island,2001,10,21,42.8,—,—,—,—,—,—,—,—
Sentosa Island,2001,10,22,45.3,—,—,—,—,—,—,—,—
Sentosa Island,2001,10,23,0.8,—,—,—,—,—,—,—,—
Sentosa Island,2001,10,24,13.6,—,—,—,—,—,—,—,—
Sentosa Island,2001,10,25,0.6,—,—,—,—,—,—,—,—
Sentosa Island,2001,10,26,0.1,—,—,—,—,—,—,—,—
Sentosa Island,2001,10,27,1.5,—,—,—,—,—,—,—,—
Sentosa Island,2001,10,28,4,—,—,—,—,—,—,—,—
Sentosa Island,2001,10,29,50.4,—,—,—,—,—,—,—,—
Sentosa Island,2001,10,30,0.3,—,—,—,—,—,—,—,—
Sentosa Island,2001,10,31,23.9,—,—,—,—,—,—,—,—
