Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2000,8,1,10.6,—,—,—,25.3,29.3,23.5,9.9,—
Tengah,2000,8,2,19.5,—,—,—,25.4,29.4,23,7.3,—
Tengah,2000,8,3,0.3,—,—,—,25.4,29.6,21.6,5.9,—
Tengah,2000,8,4,2,—,—,—,26,30.6,23.2,5.2,—
Tengah,2000,8,5,0,—,—,—,25.7,28.4,23.6,5.5,—
Tengah,2000,8,6,0,—,—,—,26.7,32.6,23.3,6.2,—
Tengah,2000,8,7,0,—,—,—,26.6,33.2,23.5,8.6,—
Tengah,2000,8,8,1.8,—,—,—,25.7,31.2,23.4,8.4,—
Tengah,2000,8,9,0.2,—,—,—,26.4,31.5,23.6,5.5,—
Tengah,2000,8,10,0,—,—,—,26.3,30.5,23.6,6.4,—
Tengah,2000,8,11,32.5,—,—,—,26.2,31.4,23.5,6.8,—
Tengah,2000,8,12,2,—,—,—,25.3,27.4,23.9,6.8,—
Tengah,2000,8,13,0,—,—,—,26.9,31.1,24.1,8.4,—
Tengah,2000,8,14,0,—,—,—,27.1,30.6,23.6,6.8,—
Tengah,2000,8,15,10.3,—,—,—,26.5,32.9,22.8,9.3,—
Tengah,2000,8,16,0.8,—,—,—,24.5,26.8,22.9,5.5,—
Tengah,2000,8,17,0,—,—,—,27.4,33.4,22.6,8.9,—
Tengah,2000,8,18,0.4,—,—,—,26.3,31.1,24.1,6.5,—
Tengah,2000,8,19,0,—,—,—,27.5,33,23.3,7.2,—
Tengah,2000,8,20,19,—,—,—,25.7,29.8,21.9,7.7,—
Tengah,2000,8,21,0,—,—,—,28.2,32.6,25,10.9,—
Tengah,2000,8,22,0,—,—,—,29.3,33.5,26.4,11.3,—
Tengah,2000,8,23,0,—,—,—,27.9,32.5,24.5,8.5,—
Tengah,2000,8,24,0,—,—,—,27.8,32.5,23.6,7.6,—
Tengah,2000,8,25,0,—,—,—,28.5,33.8,23.2,7.6,—
Tengah,2000,8,26,24.5,—,—,—,28.5,34.2,24,6.4,—
Tengah,2000,8,27,3.8,—,—,—,26.7,30.4,23.4,8,—
Tengah,2000,8,28,0,—,—,—,28.3,32.8,24.8,8.1,—
Tengah,2000,8,29,7.7,—,—,—,27.5,32.8,23.9,5.1,—
Tengah,2000,8,30,2.9,—,—,—,27,33.1,21.5,6.1,—
Tengah,2000,8,31,3,—,—,—,28,34.3,24,8.7,—
