Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2010,8,1,1.2,—,—,—,—,—,—,—,—
Tai Seng,2010,8,2,0,—,—,—,—,—,—,—,—
Tai Seng,2010,8,3,0,—,—,—,—,—,—,—,—
Tai Seng,2010,8,4,0,—,—,—,—,—,—,—,—
Tai Seng,2010,8,5,0,—,—,—,—,—,—,—,—
Tai Seng,2010,8,6,0,—,—,—,—,—,—,—,—
Tai Seng,2010,8,7,0.7,—,—,—,—,—,—,—,—
Tai Seng,2010,8,8,0,—,—,—,—,—,—,—,—
Tai Seng,2010,8,9,5,—,—,—,—,—,—,—,—
Tai Seng,2010,8,10,4.3,—,—,—,—,—,—,—,—
Tai Seng,2010,8,11,42,—,—,—,—,—,—,—,—
Tai Seng,2010,8,12,0,—,—,—,—,—,—,—,—
Tai Seng,2010,8,13,0.2,—,—,—,—,—,—,—,—
Tai Seng,2010,8,14,0,—,—,—,—,—,—,—,—
Tai Seng,2010,8,15,0.2,—,—,—,—,—,—,—,—
Tai Seng,2010,8,16,28.6,—,—,—,—,—,—,—,—
Tai Seng,2010,8,17,0,—,—,—,—,—,—,—,—
Tai Seng,2010,8,18,26.7,—,—,—,—,—,—,—,—
Tai Seng,2010,8,19,32.2,—,—,—,—,—,—,—,—
Tai Seng,2010,8,20,3.2,—,—,—,—,—,—,—,—
Tai Seng,2010,8,21,0,—,—,—,—,—,—,—,—
Tai Seng,2010,8,22,0,—,—,—,—,—,—,—,—
Tai Seng,2010,8,23,5.5,—,—,—,—,—,—,—,—
Tai Seng,2010,8,24,0,—,—,—,—,—,—,—,—
Tai Seng,2010,8,25,0,—,—,—,—,—,—,—,—
Tai Seng,2010,8,26,5.4,—,—,—,—,—,—,—,—
Tai Seng,2010,8,27,20.5,—,—,—,—,—,—,—,—
Tai Seng,2010,8,28,0,—,—,—,—,—,—,—,—
Tai Seng,2010,8,29,1.4,—,—,—,—,—,—,—,—
Tai Seng,2010,8,30,0.6,—,—,—,—,—,—,—,—
Tai Seng,2010,8,31,0,—,—,—,—,—,—,—,—
