Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1982,11,1,5.6,—,—,—,—,—,—,—,—
Tai Seng,1982,11,2,0,—,—,—,—,—,—,—,—
Tai Seng,1982,11,3,37.6,—,—,—,—,—,—,—,—
Tai Seng,1982,11,4,18.9,—,—,—,—,—,—,—,—
Tai Seng,1982,11,5,4.8,—,—,—,—,—,—,—,—
Tai Seng,1982,11,6,18,—,—,—,—,—,—,—,—
Tai Seng,1982,11,7,2.1,—,—,—,—,—,—,—,—
Tai Seng,1982,11,8,0,—,—,—,—,—,—,—,—
Tai Seng,1982,11,9,0,—,—,—,—,—,—,—,—
Tai Seng,1982,11,10,22.4,—,—,—,—,—,—,—,—
Tai Seng,1982,11,11,0,—,—,—,—,—,—,—,—
Tai Seng,1982,11,12,0.4,—,—,—,—,—,—,—,—
Tai Seng,1982,11,13,0,—,—,—,—,—,—,—,—
Tai Seng,1982,11,14,0,—,—,—,—,—,—,—,—
Tai Seng,1982,11,15,0,—,—,—,—,—,—,—,—
Tai Seng,1982,11,16,0,—,—,—,—,—,—,—,—
Tai Seng,1982,11,17,0,—,—,—,—,—,—,—,—
Tai Seng,1982,11,18,0,—,—,—,—,—,—,—,—
Tai Seng,1982,11,19,7.2,—,—,—,—,—,—,—,—
Tai Seng,1982,11,20,44.3,—,—,—,—,—,—,—,—
Tai Seng,1982,11,21,0,—,—,—,—,—,—,—,—
Tai Seng,1982,11,22,9.1,—,—,—,—,—,—,—,—
Tai Seng,1982,11,23,0,—,—,—,—,—,—,—,—
Tai Seng,1982,11,24,0,—,—,—,—,—,—,—,—
Tai Seng,1982,11,25,0,—,—,—,—,—,—,—,—
Tai Seng,1982,11,26,0,—,—,—,—,—,—,—,—
Tai Seng,1982,11,27,8.9,—,—,—,—,—,—,—,—
Tai Seng,1982,11,28,1.2,—,—,—,—,—,—,—,—
Tai Seng,1982,11,29,0,—,—,—,—,—,—,—,—
Tai Seng,1982,11,30,11.1,—,—,—,—,—,—,—,—
