Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1993,1,1,0.1,—,—,—,26,30.7,22.2,12.3,—
Tengah,1993,1,2,0,—,—,—,26.3,31.7,21.9,10.8,—
Tengah,1993,1,3,14.8,—,—,—,25.4,31,22.2,10.1,—
Tengah,1993,1,4,2.8,—,—,—,25.1,29.2,22.5,9.7,—
Tengah,1993,1,5,4.1,—,—,—,25.5,31.2,22.7,9.6,—
Tengah,1993,1,6,0.6,—,—,—,26,29.7,22.9,11.8,—
Tengah,1993,1,7,0,—,—,—,26.4,31.4,22.1,12.1,—
Tengah,1993,1,8,0,—,—,—,26.5,32.5,21.6,10,—
Tengah,1993,1,9,0.2,—,—,—,26.4,31.8,22.4,9.7,—
Tengah,1993,1,10,0.1,—,—,—,27,31.9,23.4,10.2,—
Tengah,1993,1,11,43.2,—,—,—,24.5,28.9,22.5,7.8,—
Tengah,1993,1,12,0,—,—,—,26.5,31.7,22.4,11.2,—
Tengah,1993,1,13,14.7,—,—,—,26.3,32.4,22.3,7.5,—
Tengah,1993,1,14,16.4,—,—,—,26.7,32.4,24.1,6.7,—
Tengah,1993,1,15,12.5,—,—,—,26.4,32.6,24,10.9,—
Tengah,1993,1,16,0,—,—,—,27,32.4,23.9,9,—
Tengah,1993,1,17,0.2,—,—,—,25.9,30.5,23.4,10.8,—
Tengah,1993,1,18,12.8,—,—,—,26.8,32.7,23.6,9.3,—
Tengah,1993,1,19,17.4,—,—,—,24.3,27.4,23,6.5,—
Tengah,1993,1,20,0,—,—,—,25.5,29.6,22,8.8,—
Tengah,1993,1,21,26.2,—,—,—,25.5,31.4,22.9,10.3,—
Tengah,1993,1,22,8.2,—,—,—,23.7,25.8,21.9,9.2,—
Tengah,1993,1,23,0,—,—,—,26.6,32.1,22.6,8.5,—
Tengah,1993,1,24,22.7,—,—,—,26.1,33.3,22,8.4,—
Tengah,1993,1,25,0,—,—,—,26.7,31.9,23,9,—
Tengah,1993,1,26,0.1,—,—,—,25.7,31.7,22.1,6.8,—
Tengah,1993,1,27,0,—,—,—,26.2,31.4,21.6,10,—
Tengah,1993,1,28,1,—,—,—,25.8,31.4,23.1,8.5,—
Tengah,1993,1,29,0.1,—,—,—,25.2,30.8,22.6,12.5,—
Tengah,1993,1,30,0,—,—,—,25.7,30.3,23.1,12.3,—
Tengah,1993,1,31,0,—,—,—,25.5,29.1,22.9,10.7,—
