Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1992,5,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,5,2,2.2,—,—,—,—,—,—,—,—
Sentosa Island,1992,5,3,5.4,—,—,—,—,—,—,—,—
Sentosa Island,1992,5,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,5,5,1.5,—,—,—,—,—,—,—,—
Sentosa Island,1992,5,6,68.1,—,—,—,—,—,—,—,—
Sentosa Island,1992,5,7,5.7,—,—,—,—,—,—,—,—
Sentosa Island,1992,5,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,5,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,5,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,5,11,15.7,—,—,—,—,—,—,—,—
Sentosa Island,1992,5,12,0.4,—,—,—,—,—,—,—,—
Sentosa Island,1992,5,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,5,14,0.7,—,—,—,—,—,—,—,—
Sentosa Island,1992,5,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,5,16,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1992,5,17,0.8,—,—,—,—,—,—,—,—
Sentosa Island,1992,5,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,5,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,5,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,5,21,15.2,—,—,—,—,—,—,—,—
Sentosa Island,1992,5,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,5,23,5.8,—,—,—,—,—,—,—,—
Sentosa Island,1992,5,24,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1992,5,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,5,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,5,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,5,28,25.6,—,—,—,—,—,—,—,—
Sentosa Island,1992,5,29,1.3,—,—,—,—,—,—,—,—
Sentosa Island,1992,5,30,14.4,—,—,—,—,—,—,—,—
Sentosa Island,1992,5,31,23.1,—,—,—,—,—,—,—,—
