Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2011,10,1,17,—,—,—,—,31.7,25.4,8.9,27.7
Paya Lebar,2011,10,2,0.1,—,—,—,—,31.9,23.3,7.5,29.5
Paya Lebar,2011,10,3,41.7,—,—,—,—,33,21.8,11,27.7
Paya Lebar,2011,10,4,19.5,—,—,—,—,27.1,22.7,5.6,22.3
Paya Lebar,2011,10,5,0,—,—,—,—,32.3,25,8.3,25.9
Paya Lebar,2011,10,6,3,—,—,—,—,32.1,25.2,8.6,31.3
Paya Lebar,2011,10,7,4.6,—,—,—,—,31.3,25.1,7.2,29.5
Paya Lebar,2011,10,8,34,—,—,—,—,32.7,22.9,6.6,25.9
Paya Lebar,2011,10,9,0,—,—,—,—,32,23.8,9,27.7
Paya Lebar,2011,10,10,8.3,—,—,—,—,31.6,23.2,9.3,40.7
Paya Lebar,2011,10,11,11.1,—,—,—,—,28.3,23.9,8.2,42.5
Paya Lebar,2011,10,12,9.4,—,—,—,—,29.6,23.5,11.4,42.5
Paya Lebar,2011,10,13,0,—,—,—,—,32.3,25,9.1,27.7
Paya Lebar,2011,10,14,0,—,—,—,—,33.2,27.1,9.4,38.9
Paya Lebar,2011,10,15,0,—,—,—,—,32.7,26.3,9,31.3
Paya Lebar,2011,10,16,0,—,—,—,—,34.1,26.4,8.9,25.9
Paya Lebar,2011,10,17,1,—,—,—,—,32.9,26.2,8,27.7
Paya Lebar,2011,10,18,2.7,—,—,—,—,32.2,25.5,7.8,22.3
Paya Lebar,2011,10,19,45.4,—,—,—,—,31.9,22.4,6.8,46.4
Paya Lebar,2011,10,20,5.9,—,—,—,—,31.2,24.9,5.7,22.3
Paya Lebar,2011,10,21,6,—,—,—,—,30.5,24.3,7,25.9
Paya Lebar,2011,10,22,8.7,—,—,—,—,31.5,24.7,6.6,22.3
Paya Lebar,2011,10,23,0,—,—,—,—,31,25.4,8.1,22.3
Paya Lebar,2011,10,24,0,—,—,—,—,32.8,26.3,10.8,29.5
Paya Lebar,2011,10,25,11.6,—,—,—,—,31.9,24.8,5.8,29.5
Paya Lebar,2011,10,26,25.2,—,—,—,—,31.6,24.5,9.4,33.5
Paya Lebar,2011,10,27,26.9,—,—,—,—,31,23.9,7.4,27.7
Paya Lebar,2011,10,28,0.9,—,—,—,—,32.2,25,9.4,27.7
Paya Lebar,2011,10,29,0,—,—,—,—,32.4,25.4,10.5,29.5
Paya Lebar,2011,10,30,0,—,—,—,—,33.6,26.7,10.7,31.3
Paya Lebar,2011,10,31,23.4,—,—,—,—,32.8,23.8,8,33.5
