Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1986,1,1,66,—,—,—,—,33.1,23.5,9,—
Tengah,1986,1,2,0,—,—,—,—,31.8,22.8,14.7,—
Tengah,1986,1,3,0.4,—,—,—,—,32,24.5,13.7,—
Tengah,1986,1,4,15.4,—,—,—,—,32.8,24.2,12.4,—
Tengah,1986,1,5,9,—,—,—,—,28.8,24.2,16,—
Tengah,1986,1,6,8.3,—,—,—,—,30.2,23.3,13.8,—
Tengah,1986,1,7,3,—,—,—,—,29.2,23.2,14.4,—
Tengah,1986,1,8,114,—,—,—,—,27,23.5,10.5,—
Tengah,1986,1,9,83.8,—,—,—,—,25.7,23.3,10.6,—
Tengah,1986,1,10,15.2,—,—,—,—,27.1,22.8,11.2,—
Tengah,1986,1,11,39.7,—,—,—,—,23.6,22.1,14,—
Tengah,1986,1,12,0,—,—,—,—,26.7,22,10.9,—
Tengah,1986,1,13,0,—,—,—,—,29.8,22.2,12.4,—
Tengah,1986,1,14,0,—,—,—,—,30.7,21.7,11.5,—
Tengah,1986,1,15,0,—,—,—,—,31.8,23.1,12.8,—
Tengah,1986,1,16,0.5,—,—,—,—,31.9,24.3,12.3,—
Tengah,1986,1,17,5,—,—,—,—,31.8,23.3,8.9,—
Tengah,1986,1,18,0,—,—,—,—,32.3,23,10,—
Tengah,1986,1,19,11.4,—,—,—,—,29.2,24,8.4,—
Tengah,1986,1,20,0,—,—,—,—,32.9,23.3,10.6,—
Tengah,1986,1,21,0,—,—,—,—,31.6,21.4,11.6,—
Tengah,1986,1,22,0,—,—,—,—,31.3,21.5,10.8,—
Tengah,1986,1,23,0.3,—,—,—,—,31,22.5,11.9,—
Tengah,1986,1,24,13.8,—,—,—,—,31.5,23,9.6,—
Tengah,1986,1,25,0,—,—,—,—,32.5,22.5,11,—
Tengah,1986,1,26,0,—,—,—,—,31.9,21.6,12.7,—
Tengah,1986,1,27,0,—,—,—,—,31.1,22.9,15.3,—
Tengah,1986,1,28,0,—,—,—,—,31.3,22.1,12.5,—
Tengah,1986,1,29,0,—,—,—,—,31.3,21.7,11.3,—
Tengah,1986,1,30,6.1,—,—,—,—,31.7,22,8.2,—
Tengah,1986,1,31,8.5,—,—,—,—,32.5,23.1,8.3,—
