Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1984,4,1,2.6,—,—,—,—,—,—,—,—
Seletar,1984,4,2,7.2,—,—,—,—,—,—,—,—
Seletar,1984,4,3,0,—,—,—,—,—,—,—,—
Seletar,1984,4,4,0.2,—,—,—,—,—,—,—,—
Seletar,1984,4,5,1,—,—,—,—,—,—,—,—
Seletar,1984,4,6,19.1,—,—,—,—,—,—,—,—
Seletar,1984,4,7,0,—,—,—,—,—,—,—,—
Seletar,1984,4,8,0,—,—,—,—,—,—,—,—
Seletar,1984,4,9,13.4,—,—,—,—,—,—,—,—
Seletar,1984,4,10,0,—,—,—,—,—,—,—,—
Seletar,1984,4,11,0.7,—,—,—,—,—,—,—,—
Seletar,1984,4,12,0.1,—,—,—,—,—,—,—,—
Seletar,1984,4,13,0.1,—,—,—,—,—,—,—,—
Seletar,1984,4,14,0.4,—,—,—,—,—,—,—,—
Seletar,1984,4,15,1.4,—,—,—,—,—,—,—,—
Seletar,1984,4,16,5.3,—,—,—,—,—,—,—,—
Seletar,1984,4,17,0,—,—,—,—,—,—,—,—
Seletar,1984,4,18,41.8,—,—,—,—,—,—,—,—
Seletar,1984,4,19,10.7,—,—,—,—,—,—,—,—
Seletar,1984,4,20,0,—,—,—,—,—,—,—,—
Seletar,1984,4,21,0,—,—,—,—,—,—,—,—
Seletar,1984,4,22,28,—,—,—,—,—,—,—,—
Seletar,1984,4,23,2.4,—,—,—,—,—,—,—,—
Seletar,1984,4,24,0,—,—,—,—,—,—,—,—
Seletar,1984,4,25,6.2,—,—,—,—,—,—,—,—
Seletar,1984,4,26,0.1,—,—,—,—,—,—,—,—
Seletar,1984,4,27,0,—,—,—,—,—,—,—,—
Seletar,1984,4,28,0.9,—,—,—,—,—,—,—,—
Seletar,1984,4,29,4.1,—,—,—,—,—,—,—,—
Seletar,1984,4,30,3.6,—,—,—,—,—,—,—,—
