Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Khatib,2017,12,1,—,—,—,—,—,—,—,—,—
Khatib,2017,12,2,—,—,—,—,—,—,—,—,—
Khatib,2017,12,3,—,—,—,—,—,—,—,—,—
Khatib,2017,12,4,—,—,—,—,—,—,—,—,—
Khatib,2017,12,5,—,—,—,—,—,—,—,—,—
Khatib,2017,12,6,0.4,0.4,0.4,0.4,28.7,33.9,25.1,4.3,17.6
Khatib,2017,12,7,—,—,—,—,—,—,—,—,—
Khatib,2017,12,8,—,—,—,—,—,—,—,—,—
Khatib,2017,12,9,—,—,—,—,—,—,—,—,—
Khatib,2017,12,10,—,—,—,—,—,—,—,—,—
Khatib,2017,12,11,37.5,26.5,33,34.5,—,—,—,4,17.6
Khatib,2017,12,12,12,3,3.5,6.5,26,32,24.1,3.6,25.6
Khatib,2017,12,13,35,19,25.5,33,—,—,—,4,32.8
Khatib,2017,12,14,9,8.2,9,9,—,—,—,4.3,36.7
Khatib,2017,12,15,8,4,5.4,6.8,26.6,33,24.1,3.6,28.1
Khatib,2017,12,16,14.4,10,14.4,14.4,26.9,32.3,24.1,4,38.9
Khatib,2017,12,17,0,0,0,0,27.6,33,23.7,6.1,41.8
Khatib,2017,12,18,0,0,0,0,27.9,32.3,25.3,6.8,34.6
Khatib,2017,12,19,5,3.4,4.6,5,26.7,31.9,24.8,6.5,30.2
Khatib,2017,12,20,0,0,0,0,27.3,32.1,24.6,6.1,30.6
Khatib,2017,12,21,0,0,0,0,28.1,32.1,25.4,7.2,30.2
Khatib,2017,12,22,42.4,19.4,21.4,22.2,27.8,32.7,23.9,5.8,29.9
Khatib,2017,12,23,12.2,5,5,7.4,27.2,33.2,24,4.7,36
Khatib,2017,12,24,0.4,0.4,0.4,0.4,26.4,28.6,25.2,5.8,20.9
Khatib,2017,12,25,27.6,23.8,23.8,23.8,27.1,31.8,24,4.3,33.8
Khatib,2017,12,26,11,5.4,8,11,27.2,31.6,23.8,4.7,26.6
Khatib,2017,12,27,6,5.4,5.6,5.6,26.9,31.8,23.7,4.3,19.4
Khatib,2017,12,28,5.4,3.2,4.2,5.4,27.1,32.5,25.1,4.3,28.4
Khatib,2017,12,29,0,0,0,0,28,32.5,25.7,5.8,29.5
Khatib,2017,12,30,18,5.8,8.2,8.2,26.8,30.6,25,5.8,34.6
Khatib,2017,12,31,111.8,35,39.8,61,24.9,26,24,4,33.5
