Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2000,12,1,0,—,—,—,27.1,31.8,23,13.9,—
Sembawang,2000,12,2,1.3,—,—,—,27.1,31.6,23.8,11.2,—
Sembawang,2000,12,3,0,—,—,—,28,33.1,23.5,10.7,—
Sembawang,2000,12,4,0,—,—,—,27.7,33.2,24,8.4,—
Sembawang,2000,12,5,29.4,—,—,—,26.3,32.3,22.8,11.2,—
Sembawang,2000,12,6,14.3,—,—,—,26.2,31.9,23.1,9.1,—
Sembawang,2000,12,7,0,—,—,—,27,32.4,22.9,6.7,—
Sembawang,2000,12,8,0,—,—,—,27.4,31.1,23.9,8,—
Sembawang,2000,12,9,0,—,—,—,28.1,32.8,23.5,8.5,—
Sembawang,2000,12,10,3.6,—,—,—,27.9,34.2,24.2,9.3,—
Sembawang,2000,12,11,22.3,—,—,—,26.5,32,24.1,7.8,—
Sembawang,2000,12,12,0,—,—,—,27.2,31.2,23.8,8.5,—
Sembawang,2000,12,13,0,—,—,—,27.8,31.4,24,5.7,—
Sembawang,2000,12,14,4.3,—,—,—,26.8,32.5,24.2,7.2,—
Sembawang,2000,12,15,27.4,—,—,—,25.6,30.4,22.9,7.8,—
Sembawang,2000,12,16,1.3,—,—,—,25.5,29.6,23.4,4.9,—
Sembawang,2000,12,17,0,—,—,—,26.3,29.3,23.8,6,—
Sembawang,2000,12,18,0,—,—,—,26.7,32.1,22.9,8.1,—
Sembawang,2000,12,19,0,—,—,—,26.5,30.9,24.1,6.7,—
Sembawang,2000,12,20,0,—,—,—,26.9,32.4,23.8,9.5,—
Sembawang,2000,12,21,4.5,—,—,—,26.4,31.4,24,8.5,—
Sembawang,2000,12,22,9.9,—,—,—,25.6,28.7,22.8,9.3,—
Sembawang,2000,12,23,38.9,—,—,—,24.6,27.9,22.7,7.7,—
Sembawang,2000,12,24,2.8,—,—,—,25.6,28.4,23.2,11.2,—
Sembawang,2000,12,25,1.3,—,—,—,26.5,30.4,23.1,10.6,—
Sembawang,2000,12,26,1.2,—,—,—,26.9,31.6,23.9,8.9,—
Sembawang,2000,12,27,0,—,—,—,27.5,32.1,23.1,8.7,—
Sembawang,2000,12,28,3.4,—,—,—,27.7,33,23.5,7.6,—
Sembawang,2000,12,29,14.7,—,—,—,26.4,30.4,22.5,5.8,—
Sembawang,2000,12,30,6.4,—,—,—,27.2,32,23.7,8.9,—
Sembawang,2000,12,31,0,—,—,—,26.2,29.6,22.8,6.9,—
