Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1994,6,1,0,—,—,—,—,—,—,—,—
Clementi,1994,6,2,7.8,—,—,—,—,—,—,—,—
Clementi,1994,6,3,3.8,—,—,—,—,—,—,—,—
Clementi,1994,6,4,0,—,—,—,—,—,—,—,—
Clementi,1994,6,5,0,—,—,—,—,—,—,—,—
Clementi,1994,6,6,2.9,—,—,—,—,—,—,—,—
Clementi,1994,6,7,0,—,—,—,—,—,—,—,—
Clementi,1994,6,8,0,—,—,—,—,—,—,—,—
Clementi,1994,6,9,0,—,—,—,—,—,—,—,—
Clementi,1994,6,10,0,—,—,—,—,—,—,—,—
Clementi,1994,6,11,0,—,—,—,—,—,—,—,—
Clementi,1994,6,12,0,—,—,—,—,—,—,—,—
Clementi,1994,6,13,1.1,—,—,—,—,—,—,—,—
Clementi,1994,6,14,0,—,—,—,—,—,—,—,—
Clementi,1994,6,15,0,—,—,—,—,—,—,—,—
Clementi,1994,6,16,4.3,—,—,—,—,—,—,—,—
Clementi,1994,6,17,30.6,—,—,—,—,—,—,—,—
Clementi,1994,6,18,1.9,—,—,—,—,—,—,—,—
Clementi,1994,6,19,0,—,—,—,—,—,—,—,—
Clementi,1994,6,20,0,—,—,—,—,—,—,—,—
Clementi,1994,6,21,70.7,—,—,—,—,—,—,—,—
Clementi,1994,6,22,0,—,—,—,—,—,—,—,—
Clementi,1994,6,23,22.6,—,—,—,—,—,—,—,—
Clementi,1994,6,24,0,—,—,—,—,—,—,—,—
Clementi,1994,6,25,0,—,—,—,—,—,—,—,—
Clementi,1994,6,26,0,—,—,—,—,—,—,—,—
Clementi,1994,6,27,0,—,—,—,—,—,—,—,—
Clementi,1994,6,28,1.2,—,—,—,—,—,—,—,—
Clementi,1994,6,29,28.1,—,—,—,—,—,—,—,—
Clementi,1994,6,30,1.9,—,—,—,—,—,—,—,—
