Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1981,9,1,1.1,—,—,—,—,—,—,—,—
Sentosa Island,1981,9,2,13.2,—,—,—,—,—,—,—,—
Sentosa Island,1981,9,3,5,—,—,—,—,—,—,—,—
Sentosa Island,1981,9,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,9,5,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1981,9,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,9,7,12.2,—,—,—,—,—,—,—,—
Sentosa Island,1981,9,8,0.7,—,—,—,—,—,—,—,—
Sentosa Island,1981,9,9,15.2,—,—,—,—,—,—,—,—
Sentosa Island,1981,9,10,46.4,—,—,—,—,—,—,—,—
Sentosa Island,1981,9,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,9,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,9,13,8.2,—,—,—,—,—,—,—,—
Sentosa Island,1981,9,14,0.8,—,—,—,—,—,—,—,—
Sentosa Island,1981,9,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,9,16,8.5,—,—,—,—,—,—,—,—
Sentosa Island,1981,9,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,9,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,9,19,4.1,—,—,—,—,—,—,—,—
Sentosa Island,1981,9,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,9,21,16.4,—,—,—,—,—,—,—,—
Sentosa Island,1981,9,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,9,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,9,24,13.9,—,—,—,—,—,—,—,—
Sentosa Island,1981,9,25,2.1,—,—,—,—,—,—,—,—
Sentosa Island,1981,9,26,27,—,—,—,—,—,—,—,—
Sentosa Island,1981,9,27,0.9,—,—,—,—,—,—,—,—
Sentosa Island,1981,9,28,18.2,—,—,—,—,—,—,—,—
Sentosa Island,1981,9,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,9,30,0,—,—,—,—,—,—,—,—
