Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1987,4,1,0.5,—,—,—,—,—,—,—,—
Jurong (West),1987,4,2,21.8,—,—,—,—,—,—,—,—
Jurong (West),1987,4,3,0,—,—,—,—,—,—,—,—
Jurong (West),1987,4,4,5,—,—,—,—,—,—,—,—
Jurong (West),1987,4,5,0,—,—,—,—,—,—,—,—
Jurong (West),1987,4,6,2.3,—,—,—,—,—,—,—,—
Jurong (West),1987,4,7,8.8,—,—,—,—,—,—,—,—
Jurong (West),1987,4,8,0.4,—,—,—,—,—,—,—,—
Jurong (West),1987,4,9,0.2,—,—,—,—,—,—,—,—
Jurong (West),1987,4,10,8.1,—,—,—,—,—,—,—,—
Jurong (West),1987,4,11,0.3,—,—,—,—,—,—,—,—
Jurong (West),1987,4,12,0,—,—,—,—,—,—,—,—
Jurong (West),1987,4,13,0,—,—,—,—,—,—,—,—
Jurong (West),1987,4,14,0,—,—,—,—,—,—,—,—
Jurong (West),1987,4,15,43.2,—,—,—,—,—,—,—,—
Jurong (West),1987,4,16,0,—,—,—,—,—,—,—,—
Jurong (West),1987,4,17,0,—,—,—,—,—,—,—,—
Jurong (West),1987,4,18,17.9,—,—,—,—,—,—,—,—
Jurong (West),1987,4,19,35.2,—,—,—,—,—,—,—,—
Jurong (West),1987,4,20,1.6,—,—,—,—,—,—,—,—
Jurong (West),1987,4,21,46.1,—,—,—,—,—,—,—,—
Jurong (West),1987,4,22,8.6,—,—,—,—,—,—,—,—
Jurong (West),1987,4,23,0.8,—,—,—,—,—,—,—,—
Jurong (West),1987,4,24,0,—,—,—,—,—,—,—,—
Jurong (West),1987,4,25,0,—,—,—,—,—,—,—,—
Jurong (West),1987,4,26,46.1,—,—,—,—,—,—,—,—
Jurong (West),1987,4,27,3.4,—,—,—,—,—,—,—,—
Jurong (West),1987,4,28,1.9,—,—,—,—,—,—,—,—
Jurong (West),1987,4,29,1,—,—,—,—,—,—,—,—
Jurong (West),1987,4,30,53.5,—,—,—,—,—,—,—,—
