Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1987,5,1,14.8,—,—,—,—,—,—,—,—
Jurong (West),1987,5,2,5,—,—,—,—,—,—,—,—
Jurong (West),1987,5,3,0,—,—,—,—,—,—,—,—
Jurong (West),1987,5,4,4.1,—,—,—,—,—,—,—,—
Jurong (West),1987,5,5,0.1,—,—,—,—,—,—,—,—
Jurong (West),1987,5,6,16.9,—,—,—,—,—,—,—,—
Jurong (West),1987,5,7,0.3,—,—,—,—,—,—,—,—
Jurong (West),1987,5,8,6.1,—,—,—,—,—,—,—,—
Jurong (West),1987,5,9,0.4,—,—,—,—,—,—,—,—
Jurong (West),1987,5,10,3.3,—,—,—,—,—,—,—,—
Jurong (West),1987,5,11,0,—,—,—,—,—,—,—,—
Jurong (West),1987,5,12,13.6,—,—,—,—,—,—,—,—
Jurong (West),1987,5,13,19.2,—,—,—,—,—,—,—,—
Jurong (West),1987,5,14,0.6,—,—,—,—,—,—,—,—
Jurong (West),1987,5,15,0,—,—,—,—,—,—,—,—
Jurong (West),1987,5,16,0.7,—,—,—,—,—,—,—,—
Jurong (West),1987,5,17,0,—,—,—,—,—,—,—,—
Jurong (West),1987,5,18,0,—,—,—,—,—,—,—,—
Jurong (West),1987,5,19,0,—,—,—,—,—,—,—,—
Jurong (West),1987,5,20,7.5,—,—,—,—,—,—,—,—
Jurong (West),1987,5,21,0,—,—,—,—,—,—,—,—
Jurong (West),1987,5,22,0,—,—,—,—,—,—,—,—
Jurong (West),1987,5,23,4.4,—,—,—,—,—,—,—,—
Jurong (West),1987,5,24,0.1,—,—,—,—,—,—,—,—
Jurong (West),1987,5,25,0,—,—,—,—,—,—,—,—
Jurong (West),1987,5,26,0,—,—,—,—,—,—,—,—
Jurong (West),1987,5,27,1.2,—,—,—,—,—,—,—,—
Jurong (West),1987,5,28,22.7,—,—,—,—,—,—,—,—
Jurong (West),1987,5,29,0,—,—,—,—,—,—,—,—
Jurong (West),1987,5,30,0.1,—,—,—,—,—,—,—,—
Jurong (West),1987,5,31,0,—,—,—,—,—,—,—,—
