Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1991,9,1,2.5,—,—,—,—,30.2,24.2,7,—
Paya Lebar,1991,9,2,3.3,—,—,—,—,29.5,24.5,6.3,—
Paya Lebar,1991,9,3,27.3,—,—,—,—,32,23,11.5,—
Paya Lebar,1991,9,4,0.6,—,—,—,—,29.9,23.5,6,—
Paya Lebar,1991,9,5,0,—,—,—,—,31.3,24.3,11.6,—
Paya Lebar,1991,9,6,0,—,—,—,—,31.7,25.3,13.9,—
Paya Lebar,1991,9,7,0,—,—,—,—,32,25.5,9.8,—
Paya Lebar,1991,9,8,0,—,—,—,—,32.1,25.9,10.9,—
Paya Lebar,1991,9,9,0,—,—,—,—,31.6,23.3,10.5,—
Paya Lebar,1991,9,10,0,—,—,—,—,31.4,23.8,8.6,—
Paya Lebar,1991,9,11,0,—,—,—,—,31,25.4,6.4,—
Paya Lebar,1991,9,12,2.4,—,—,—,—,30.7,24.6,9.6,—
Paya Lebar,1991,9,13,0,—,—,—,—,31.1,23.9,9.7,—
Paya Lebar,1991,9,14,0,—,—,—,—,31.7,24.3,7.4,—
Paya Lebar,1991,9,15,0,—,—,—,—,32,25,9.1,—
Paya Lebar,1991,9,16,0.5,—,—,—,—,30.6,24.2,6.6,—
Paya Lebar,1991,9,17,10.8,—,—,—,—,29.9,23.9,7,—
Paya Lebar,1991,9,18,3.3,—,—,—,—,29.7,24.3,10.9,—
Paya Lebar,1991,9,19,0,—,—,—,—,30,25,8.5,—
Paya Lebar,1991,9,20,0,—,—,—,—,31.1,25.1,6.5,—
Paya Lebar,1991,9,21,0,—,—,—,—,31.7,24.5,6.9,—
Paya Lebar,1991,9,22,0,—,—,—,—,31.7,24.3,5.8,—
Paya Lebar,1991,9,23,0,—,—,—,—,32,24,6.5,—
Paya Lebar,1991,9,24,0.8,—,—,—,—,31.2,23.5,8.8,—
Paya Lebar,1991,9,25,0,—,—,—,—,31.9,23.9,8.2,—
Paya Lebar,1991,9,26,0,—,—,—,—,32.5,24.6,9.3,—
Paya Lebar,1991,9,27,2.9,—,—,—,—,31.8,25.3,10.2,—
Paya Lebar,1991,9,28,0.7,—,—,—,—,31.1,23.5,7.2,—
Paya Lebar,1991,9,29,0,—,—,—,—,31.3,24.3,6.6,—
Paya Lebar,1991,9,30,0,—,—,—,—,32.6,25.2,8,—
