Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2000,4,1,7.4,—,—,—,—,—,—,—,—
Sentosa Island,2000,4,2,0.2,—,—,—,—,—,—,—,—
Sentosa Island,2000,4,3,50.6,—,—,—,—,—,—,—,—
Sentosa Island,2000,4,4,18.2,—,—,—,—,—,—,—,—
Sentosa Island,2000,4,5,54.3,—,—,—,—,—,—,—,—
Sentosa Island,2000,4,6,5.9,—,—,—,—,—,—,—,—
Sentosa Island,2000,4,7,12,—,—,—,—,—,—,—,—
Sentosa Island,2000,4,8,0.2,—,—,—,—,—,—,—,—
Sentosa Island,2000,4,9,1.6,—,—,—,—,—,—,—,—
Sentosa Island,2000,4,10,58.3,—,—,—,—,—,—,—,—
Sentosa Island,2000,4,11,1.9,—,—,—,—,—,—,—,—
Sentosa Island,2000,4,12,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,4,13,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,4,14,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,4,15,9.8,—,—,—,—,—,—,—,—
Sentosa Island,2000,4,16,6.9,—,—,—,—,—,—,—,—
Sentosa Island,2000,4,17,19.3,—,—,—,—,—,—,—,—
Sentosa Island,2000,4,18,0.2,—,—,—,—,—,—,—,—
Sentosa Island,2000,4,19,0.7,—,—,—,—,—,—,—,—
Sentosa Island,2000,4,20,1.6,—,—,—,—,—,—,—,—
Sentosa Island,2000,4,21,5.2,—,—,—,—,—,—,—,—
Sentosa Island,2000,4,22,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,4,23,1.1,—,—,—,—,—,—,—,—
Sentosa Island,2000,4,24,0.5,—,—,—,—,—,—,—,—
Sentosa Island,2000,4,25,5.5,—,—,—,—,—,—,—,—
Sentosa Island,2000,4,26,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,4,27,19.6,—,—,—,—,—,—,—,—
Sentosa Island,2000,4,28,29.8,—,—,—,—,—,—,—,—
Sentosa Island,2000,4,29,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,4,30,9.6,—,—,—,—,—,—,—,—
