Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1986,2,1,0,—,—,—,—,31.5,23.6,13.9,—
Seletar,1986,2,2,2.1,—,—,—,—,30.2,23.8,12,—
Seletar,1986,2,3,0.4,—,—,—,—,30.9,23.9,11.2,—
Seletar,1986,2,4,0.1,—,—,—,—,31.4,23.6,12.1,—
Seletar,1986,2,5,0,—,—,—,—,31.2,23.4,13.9,—
Seletar,1986,2,6,0,—,—,—,—,32.4,23.5,15.7,—
Seletar,1986,2,7,0,—,—,—,—,32.5,23.4,17.5,—
Seletar,1986,2,8,0,—,—,—,—,31.7,23.3,17.8,—
Seletar,1986,2,9,4.1,—,—,—,—,31.3,24.5,18.3,—
Seletar,1986,2,10,0,—,—,—,—,32,23.5,19.1,—
Seletar,1986,2,11,0,—,—,—,—,31.3,24.5,19.2,—
Seletar,1986,2,12,0,—,—,—,—,31.9,23.4,18.7,—
Seletar,1986,2,13,0,—,—,—,—,32.5,22.5,14.6,—
Seletar,1986,2,14,0.5,—,—,—,—,32.4,23.3,11.5,—
Seletar,1986,2,15,0.6,—,—,—,—,32.6,23.4,10.2,—
Seletar,1986,2,16,19,—,—,—,—,33.2,23.1,9.5,—
Seletar,1986,2,17,0,—,—,—,—,32,22.8,10,—
Seletar,1986,2,18,0,—,—,—,—,33.7,24,12.3,—
Seletar,1986,2,19,0,—,—,—,—,34,24.5,11.8,—
Seletar,1986,2,20,0,—,—,—,—,32.9,24.8,12.1,—
Seletar,1986,2,21,0,—,—,—,—,32.4,24.2,14.6,—
Seletar,1986,2,22,0,—,—,—,—,33.5,23.7,16.4,—
Seletar,1986,2,23,0,—,—,—,—,33.3,22.8,18.2,—
Seletar,1986,2,24,0,—,—,—,—,33.3,23.1,19.4,—
Seletar,1986,2,25,0,—,—,—,—,32.6,23.6,18.3,—
Seletar,1986,2,26,0,—,—,—,—,30.8,23.8,16.8,—
Seletar,1986,2,27,0,—,—,—,—,32.6,23.9,19.4,—
Seletar,1986,2,28,0,—,—,—,—,32.8,24,21.5,—
