Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2001,7,1,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,7,2,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,7,3,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,7,4,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,7,5,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,7,6,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,7,7,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,7,8,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,7,9,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,7,10,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,7,11,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,7,12,3.9,—,—,—,—,—,—,—,—
Sentosa Island,2001,7,13,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,7,14,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,7,15,5.9,—,—,—,—,—,—,—,—
Sentosa Island,2001,7,16,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,7,17,0.4,—,—,—,—,—,—,—,—
Sentosa Island,2001,7,18,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,7,19,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,7,20,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,7,21,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,7,22,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,7,23,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,7,24,0.6,—,—,—,—,—,—,—,—
Sentosa Island,2001,7,25,1.7,—,—,—,—,—,—,—,—
Sentosa Island,2001,7,26,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,7,27,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,7,28,39.1,—,—,—,—,—,—,—,—
Sentosa Island,2001,7,29,0.5,—,—,—,—,—,—,—,—
Sentosa Island,2001,7,30,5.1,—,—,—,—,—,—,—,—
Sentosa Island,2001,7,31,30.3,—,—,—,—,—,—,—,—
