Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1984,10,1,0,—,—,—,—,—,—,—,—
Paya Lebar,1984,10,2,2.3,—,—,—,—,—,—,—,—
Paya Lebar,1984,10,3,0,—,—,—,—,—,—,—,—
Paya Lebar,1984,10,4,49.4,—,—,—,—,—,—,—,—
Paya Lebar,1984,10,5,6.8,—,—,—,—,—,—,—,—
Paya Lebar,1984,10,6,0,—,—,—,—,—,—,—,—
Paya Lebar,1984,10,7,0,—,—,—,—,—,—,—,—
Paya Lebar,1984,10,8,0,—,—,—,—,—,—,—,—
Paya Lebar,1984,10,9,0,—,—,—,—,—,—,—,—
Paya Lebar,1984,10,10,0,—,—,—,—,—,—,—,—
Paya Lebar,1984,10,11,19.9,—,—,—,—,—,—,—,—
Paya Lebar,1984,10,12,0,—,—,—,—,—,—,—,—
Paya Lebar,1984,10,13,0,—,—,—,—,—,—,—,—
Paya Lebar,1984,10,14,0,—,—,—,—,—,—,—,—
Paya Lebar,1984,10,15,23.4,—,—,—,—,—,—,—,—
Paya Lebar,1984,10,16,21.2,—,—,—,—,—,—,—,—
Paya Lebar,1984,10,17,0,—,—,—,—,—,—,—,—
Paya Lebar,1984,10,18,0.4,—,—,—,—,—,—,—,—
Paya Lebar,1984,10,19,1.5,—,—,—,—,—,—,—,—
Paya Lebar,1984,10,20,2.2,—,—,—,—,—,—,—,—
Paya Lebar,1984,10,21,0,—,—,—,—,—,—,—,—
Paya Lebar,1984,10,22,2.7,—,—,—,—,—,—,—,—
Paya Lebar,1984,10,23,0,—,—,—,—,—,—,—,—
Paya Lebar,1984,10,24,0,—,—,—,—,—,—,—,—
Paya Lebar,1984,10,25,0,—,—,—,—,—,—,—,—
Paya Lebar,1984,10,26,30,—,—,—,—,—,—,—,—
Paya Lebar,1984,10,27,11.9,—,—,—,—,—,—,—,—
Paya Lebar,1984,10,28,32,—,—,—,—,—,—,—,—
Paya Lebar,1984,10,29,0,—,—,—,—,—,—,—,—
Paya Lebar,1984,10,30,0,—,—,—,—,—,—,—,—
Paya Lebar,1984,10,31,0,—,—,—,—,—,—,—,—
