Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2003,12,1,3.3,—,—,—,26.5,31.1,24.5,6,—
Seletar,2003,12,2,0.3,—,—,—,26.3,28.5,24.4,5.8,—
Seletar,2003,12,3,0,—,—,—,27.2,31.5,24.5,11.3,—
Seletar,2003,12,4,0.1,—,—,—,25.8,27.6,24.7,11.2,—
Seletar,2003,12,5,0.9,—,—,—,27.2,31.8,24.4,8.7,—
Seletar,2003,12,6,0.4,—,—,—,27.5,30.8,24.9,12.4,—
Seletar,2003,12,7,0.2,—,—,—,27.4,31.5,24.8,11.5,—
Seletar,2003,12,8,0.6,—,—,—,26.1,27.5,24.6,7,—
Seletar,2003,12,9,35.9,—,—,—,26.5,31.6,24.7,4.1,—
Seletar,2003,12,10,20.3,—,—,—,25.1,27.7,23.4,4.2,—
Seletar,2003,12,11,11.8,—,—,—,26.2,32,23.3,10.6,—
Seletar,2003,12,12,8.6,—,—,—,25.9,29.6,24.3,9.1,—
Seletar,2003,12,13,1.2,—,—,—,24.8,25.9,24,7,—
Seletar,2003,12,14,6.3,—,—,—,25.8,29.1,23.8,5.9,—
Seletar,2003,12,15,0,—,—,—,26.9,31.2,24.8,12.9,—
Seletar,2003,12,16,13.4,—,—,—,26.4,31.5,23.7,7.3,—
Seletar,2003,12,17,0.1,—,—,—,26.1,29.2,23.3,6.7,—
Seletar,2003,12,18,39.5,—,—,—,26.2,31.6,24,8,—
Seletar,2003,12,19,0,—,—,—,26.8,30.8,23.8,10.6,—
Seletar,2003,12,20,90.7,—,—,—,25.5,30.4,23.4,11.5,—
Seletar,2003,12,21,0.1,—,—,—,24.5,25.8,23.2,7.6,—
Seletar,2003,12,22,0,—,—,—,27,30.6,24.1,17.6,—
Seletar,2003,12,23,0.1,—,—,—,27.2,31.8,24.2,19.9,—
Seletar,2003,12,24,0,—,—,—,27.1,31.9,23.3,15.7,—
Seletar,2003,12,25,0,—,—,—,27.6,32.8,23.8,15.8,—
Seletar,2003,12,26,0,—,—,—,27.1,31.1,24.4,17.6,—
Seletar,2003,12,27,0,—,—,—,27.4,31.5,25.1,22.4,—
Seletar,2003,12,28,1.6,—,—,—,26.8,30.3,24.6,16.4,—
Seletar,2003,12,29,0,—,—,—,27.4,32,23.6,18.3,—
Seletar,2003,12,30,0,—,—,—,27.3,31.4,24.4,17.8,—
Seletar,2003,12,31,0,—,—,—,27.7,32.5,24.5,20.1,—
