Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1988,4,1,0,—,—,—,—,31,25.5,6.8,—
Paya Lebar,1988,4,2,11.2,—,—,—,—,33.2,24,7,—
Paya Lebar,1988,4,3,13.3,—,—,—,—,32.6,24.6,7.3,—
Paya Lebar,1988,4,4,63.5,—,—,—,—,30.9,24,8.7,—
Paya Lebar,1988,4,5,0,—,—,—,—,33,23.9,9.3,—
Paya Lebar,1988,4,6,56.6,—,—,—,—,29.7,22.9,6.7,—
Paya Lebar,1988,4,7,0,—,—,—,—,30.3,24.4,6.9,—
Paya Lebar,1988,4,8,0,—,—,—,—,33.1,22.9,6.7,—
Paya Lebar,1988,4,9,0.5,—,—,—,—,32.8,24.8,7.9,—
Paya Lebar,1988,4,10,0,—,—,—,—,32.1,24.8,8.1,—
Paya Lebar,1988,4,11,2.4,—,—,—,—,32.3,25.2,7.4,—
Paya Lebar,1988,4,12,6.7,—,—,—,—,32,24,6.8,—
Paya Lebar,1988,4,13,3.4,—,—,—,—,31.7,24.5,5.6,—
Paya Lebar,1988,4,14,0,—,—,—,—,30.4,24.2,6.4,—
Paya Lebar,1988,4,15,0,—,—,—,—,33.1,24.2,9.3,—
Paya Lebar,1988,4,16,1.7,—,—,—,—,31.9,26.1,7.1,—
Paya Lebar,1988,4,17,2.9,—,—,—,—,31.9,25.2,8.3,—
Paya Lebar,1988,4,18,0,—,—,—,—,32.6,25.2,7.9,—
Paya Lebar,1988,4,19,0,—,—,—,—,33,25.1,5.5,—
Paya Lebar,1988,4,20,0.3,—,—,—,—,32.1,24.1,6.8,—
Paya Lebar,1988,4,21,0,—,—,—,—,33.1,25.4,8.3,—
Paya Lebar,1988,4,22,0,—,—,—,—,33,25.7,9.5,—
Paya Lebar,1988,4,23,0,—,—,—,—,32.5,25.2,8.9,—
Paya Lebar,1988,4,24,0,—,—,—,—,32,25.1,6.7,—
Paya Lebar,1988,4,25,46.2,—,—,—,—,33.9,24.3,4.5,—
Paya Lebar,1988,4,26,28.2,—,—,—,—,30.1,24,—,—
Paya Lebar,1988,4,27,0,—,—,—,—,32.2,25,3.4,—
Paya Lebar,1988,4,28,0,—,—,—,—,33,24.7,4,—
Paya Lebar,1988,4,29,0,—,—,—,—,32.7,24.5,4.5,—
Paya Lebar,1988,4,30,0,—,—,—,—,30.7,24.9,4,—
