Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1988,8,1,0,—,—,—,—,—,—,—,—
Tai Seng,1988,8,2,26.4,—,—,—,—,—,—,—,—
Tai Seng,1988,8,3,0,—,—,—,—,—,—,—,—
Tai Seng,1988,8,4,0,—,—,—,—,—,—,—,—
Tai Seng,1988,8,5,17.9,—,—,—,—,—,—,—,—
Tai Seng,1988,8,6,0,—,—,—,—,—,—,—,—
Tai Seng,1988,8,7,8,—,—,—,—,—,—,—,—
Tai Seng,1988,8,8,0.5,—,—,—,—,—,—,—,—
Tai Seng,1988,8,9,0,—,—,—,—,—,—,—,—
Tai Seng,1988,8,10,0,—,—,—,—,—,—,—,—
Tai Seng,1988,8,11,4.2,—,—,—,—,—,—,—,—
Tai Seng,1988,8,12,5.8,—,—,—,—,—,—,—,—
Tai Seng,1988,8,13,1.2,—,—,—,—,—,—,—,—
Tai Seng,1988,8,14,0.1,—,—,—,—,—,—,—,—
Tai Seng,1988,8,15,0,—,—,—,—,—,—,—,—
Tai Seng,1988,8,16,0.2,—,—,—,—,—,—,—,—
Tai Seng,1988,8,17,1.8,—,—,—,—,—,—,—,—
Tai Seng,1988,8,18,48.7,—,—,—,—,—,—,—,—
Tai Seng,1988,8,19,6.8,—,—,—,—,—,—,—,—
Tai Seng,1988,8,20,0,—,—,—,—,—,—,—,—
Tai Seng,1988,8,21,2.4,—,—,—,—,—,—,—,—
Tai Seng,1988,8,22,1.4,—,—,—,—,—,—,—,—
Tai Seng,1988,8,23,5.8,—,—,—,—,—,—,—,—
Tai Seng,1988,8,24,0,—,—,—,—,—,—,—,—
Tai Seng,1988,8,25,26.2,—,—,—,—,—,—,—,—
Tai Seng,1988,8,26,0,—,—,—,—,—,—,—,—
Tai Seng,1988,8,27,0.1,—,—,—,—,—,—,—,—
Tai Seng,1988,8,28,0.1,—,—,—,—,—,—,—,—
Tai Seng,1988,8,29,8.1,—,—,—,—,—,—,—,—
Tai Seng,1988,8,30,6.5,—,—,—,—,—,—,—,—
Tai Seng,1988,8,31,0,—,—,—,—,—,—,—,—
