Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2019,3,1,0,0,0,0,29,33.2,26.7,5.4,28.1
Sentosa Island,2019,3,2,0,0,0,0,28.6,33.4,26.6,6.8,28.4
Sentosa Island,2019,3,3,0,0,0,0,28.1,31.4,25.6,7.2,28.1
Sentosa Island,2019,3,4,0,0,0,0,28,32.1,25.7,7.6,32.8
Sentosa Island,2019,3,5,0,0,0,0,28.8,32.8,26.1,5,19.4
Sentosa Island,2019,3,6,0,0,0,0,29.2,33,27.4,4.7,25.2
Sentosa Island,2019,3,7,0,0,0,0,28.8,31.1,27.1,7.6,32
Sentosa Island,2019,3,8,0,0,0,0,28.9,31.9,27,7.9,31.7
Sentosa Island,2019,3,9,0,0,0,0,28.9,32.3,27.1,7.9,32.8
Sentosa Island,2019,3,10,0,0,0,0,28.6,32.5,27,7.2,27.4
Sentosa Island,2019,3,11,0.8,0.6,0.6,0.8,27.9,31.7,25.4,5.4,32.4
Sentosa Island,2019,3,12,0.2,0.2,0.2,0.2,28.9,34.1,25.7,5.8,28.1
Sentosa Island,2019,3,13,0,0,0,0,29.4,33.9,27.2,5.8,29.2
Sentosa Island,2019,3,14,0,0,0,0,29.4,34.3,26.5,5.4,25.2
Sentosa Island,2019,3,15,0,0,0,0,28.8,33.5,26.1,6.5,36.7
Sentosa Island,2019,3,16,0,0,0,0,28.6,33.7,25.1,4.7,25.6
Sentosa Island,2019,3,17,0,0,0,0,29.1,33,26.5,6.8,36.4
Sentosa Island,2019,3,18,0,0,0,0,29.7,35.4,25.8,5,25.6
Sentosa Island,2019,3,19,0,0,0,0,28.9,32.6,26.6,7.9,35.3
Sentosa Island,2019,3,20,0,0,0,0,29.5,33.2,27.3,5.4,22.7
Sentosa Island,2019,3,21,19.6,14.8,16.4,18,28.2,33.8,24.3,6.1,32.4
Sentosa Island,2019,3,22,0,0,0,0,28.7,33.4,25.5,5.4,22
Sentosa Island,2019,3,23,1,1,1,1,29,32.1,26.9,5.8,23.4
Sentosa Island,2019,3,24,0,0,0,0,29.5,32.8,27.4,5,27
Sentosa Island,2019,3,25,0,0,0,0,29.2,33.2,27.2,5.4,24.5
Sentosa Island,2019,3,26,0,0,0,0,29.9,33.5,27.8,6.5,34.9
Sentosa Island,2019,3,27,0,0,0,0,30.2,34.6,27.6,6.5,28.1
Sentosa Island,2019,3,28,0,0,0,0,28.6,32.3,26.5,5.4,27.4
Sentosa Island,2019,3,29,0.2,0.2,0.2,0.2,29.5,34.6,26.6,4.7,25.2
Sentosa Island,2019,3,30,3,3,3,3,27.4,29.5,23.3,5,42.5
Sentosa Island,2019,3,31,14.2,9.6,13,13.2,28.6,30.5,25.5,5,28.4
