Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1991,1,1,32,—,—,—,—,—,—,—,—
Sentosa Island,1991,1,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,1,3,2.9,—,—,—,—,—,—,—,—
Sentosa Island,1991,1,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,1,5,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1991,1,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,1,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,1,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,1,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,1,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,1,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,1,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,1,13,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1991,1,14,14.2,—,—,—,—,—,—,—,—
Sentosa Island,1991,1,15,9.9,—,—,—,—,—,—,—,—
Sentosa Island,1991,1,16,20.4,—,—,—,—,—,—,—,—
Sentosa Island,1991,1,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,1,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,1,19,41.5,—,—,—,—,—,—,—,—
Sentosa Island,1991,1,20,1.9,—,—,—,—,—,—,—,—
Sentosa Island,1991,1,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,1,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,1,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,1,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,1,25,17.4,—,—,—,—,—,—,—,—
Sentosa Island,1991,1,26,2.5,—,—,—,—,—,—,—,—
Sentosa Island,1991,1,27,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1991,1,28,13.6,—,—,—,—,—,—,—,—
Sentosa Island,1991,1,29,18.4,—,—,—,—,—,—,—,—
Sentosa Island,1991,1,30,1,—,—,—,—,—,—,—,—
Sentosa Island,1991,1,31,0.8,—,—,—,—,—,—,—,—
