Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1993,9,1,10.4,—,—,—,—,—,—,—,—
Sentosa Island,1993,9,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,9,3,3.3,—,—,—,—,—,—,—,—
Sentosa Island,1993,9,4,1.2,—,—,—,—,—,—,—,—
Sentosa Island,1993,9,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,9,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,9,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,9,8,1.8,—,—,—,—,—,—,—,—
Sentosa Island,1993,9,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,9,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,9,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,9,12,3.8,—,—,—,—,—,—,—,—
Sentosa Island,1993,9,13,20.1,—,—,—,—,—,—,—,—
Sentosa Island,1993,9,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,9,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,9,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,9,17,2.1,—,—,—,—,—,—,—,—
Sentosa Island,1993,9,18,3.9,—,—,—,—,—,—,—,—
Sentosa Island,1993,9,19,0.8,—,—,—,—,—,—,—,—
Sentosa Island,1993,9,20,8.5,—,—,—,—,—,—,—,—
Sentosa Island,1993,9,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,9,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,9,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,9,24,1.5,—,—,—,—,—,—,—,—
Sentosa Island,1993,9,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,9,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,9,27,7.8,—,—,—,—,—,—,—,—
Sentosa Island,1993,9,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,9,29,2.2,—,—,—,—,—,—,—,—
Sentosa Island,1993,9,30,0,—,—,—,—,—,—,—,—
