Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1990,4,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,4,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,4,3,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,4,4,11.7,—,—,—,—,—,—,—,—
Sentosa Island,1990,4,5,17.2,—,—,—,—,—,—,—,—
Sentosa Island,1990,4,6,1.4,—,—,—,—,—,—,—,—
Sentosa Island,1990,4,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,4,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,4,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,4,10,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1990,4,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,4,12,31.3,—,—,—,—,—,—,—,—
Sentosa Island,1990,4,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,4,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,4,15,3.6,—,—,—,—,—,—,—,—
Sentosa Island,1990,4,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,4,17,5.9,—,—,—,—,—,—,—,—
Sentosa Island,1990,4,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,4,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,4,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,4,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,4,22,0.9,—,—,—,—,—,—,—,—
Sentosa Island,1990,4,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,4,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,4,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,4,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,4,27,6.2,—,—,—,—,—,—,—,—
Sentosa Island,1990,4,28,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1990,4,29,2.9,—,—,—,—,—,—,—,—
Sentosa Island,1990,4,30,8.6,—,—,—,—,—,—,—,—
