Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2001,1,1,26.7,—,—,—,—,—,—,—,—
Clementi,2001,1,2,0.5,—,—,—,—,—,—,—,—
Clementi,2001,1,3,0,—,—,—,—,—,—,—,—
Clementi,2001,1,4,5.6,—,—,—,—,—,—,—,—
Clementi,2001,1,5,0,—,—,—,—,—,—,—,—
Clementi,2001,1,6,2.6,—,—,—,—,—,—,—,—
Clementi,2001,1,7,0.3,—,—,—,—,—,—,—,—
Clementi,2001,1,8,33.6,—,—,—,—,—,—,—,—
Clementi,2001,1,9,2.1,—,—,—,—,—,—,—,—
Clementi,2001,1,10,0,—,—,—,—,—,—,—,—
Clementi,2001,1,11,0.8,—,—,—,—,—,—,—,—
Clementi,2001,1,12,10.4,—,—,—,—,—,—,—,—
Clementi,2001,1,13,0,—,—,—,—,—,—,—,—
Clementi,2001,1,14,0.7,—,—,—,—,—,—,—,—
Clementi,2001,1,15,74.6,—,—,—,—,—,—,—,—
Clementi,2001,1,16,57.5,—,—,—,—,—,—,—,—
Clementi,2001,1,17,7.8,—,—,—,—,—,—,—,—
Clementi,2001,1,18,0,—,—,—,—,—,—,—,—
Clementi,2001,1,19,50.9,—,—,—,—,—,—,—,—
Clementi,2001,1,20,0.6,—,—,—,—,—,—,—,—
Clementi,2001,1,21,0.3,—,—,—,—,—,—,—,—
Clementi,2001,1,22,4.8,—,—,—,—,—,—,—,—
Clementi,2001,1,23,29.8,—,—,—,—,—,—,—,—
Clementi,2001,1,24,2.2,—,—,—,—,—,—,—,—
Clementi,2001,1,25,1.6,—,—,—,—,—,—,—,—
Clementi,2001,1,26,57.6,—,—,—,—,—,—,—,—
Clementi,2001,1,27,27.7,—,—,—,—,—,—,—,—
Clementi,2001,1,28,0.3,—,—,—,—,—,—,—,—
Clementi,2001,1,29,20.6,—,—,—,—,—,—,—,—
Clementi,2001,1,30,4,—,—,—,—,—,—,—,—
Clementi,2001,1,31,0.8,—,—,—,—,—,—,—,—
