Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1988,2,1,61.3,—,—,—,—,29.2,23.2,7.9,—
Paya Lebar,1988,2,2,16.4,—,—,—,—,29,23.7,7.6,—
Paya Lebar,1988,2,3,0,—,—,—,—,31.5,23.5,11.4,—
Paya Lebar,1988,2,4,3,—,—,—,—,31,23.3,8.8,—
Paya Lebar,1988,2,5,0,—,—,—,—,31.1,22.2,9.1,—
Paya Lebar,1988,2,6,0,—,—,—,—,30.9,24.4,10.1,—
Paya Lebar,1988,2,7,19.5,—,—,—,—,32.1,23.7,7.9,—
Paya Lebar,1988,2,8,10,—,—,—,—,31.2,23.8,7.9,—
Paya Lebar,1988,2,9,1.9,—,—,—,—,31.4,23.3,8.5,—
Paya Lebar,1988,2,10,64.2,—,—,—,—,30.5,24,8.4,—
Paya Lebar,1988,2,11,0,—,—,—,—,31.6,21.5,13.1,—
Paya Lebar,1988,2,12,0,—,—,—,—,30.8,23.6,11.2,—
Paya Lebar,1988,2,13,0,—,—,—,—,31.8,23.5,13.5,—
Paya Lebar,1988,2,14,19.7,—,—,—,—,31,24,12.2,—
Paya Lebar,1988,2,15,52.6,—,—,—,—,32,23.5,9.3,—
Paya Lebar,1988,2,16,0.9,—,—,—,—,31.4,23.9,10,—
Paya Lebar,1988,2,17,0.1,—,—,—,—,31.5,24.3,10.5,—
Paya Lebar,1988,2,18,0.3,—,—,—,—,31.2,24,13.8,—
Paya Lebar,1988,2,19,0,—,—,—,—,32,23.6,14.2,—
Paya Lebar,1988,2,20,1,—,—,—,—,31.8,24.3,12.1,—
Paya Lebar,1988,2,21,0,—,—,—,—,32.1,24.1,10.7,—
Paya Lebar,1988,2,22,0,—,—,—,—,32.2,22.3,10.1,—
Paya Lebar,1988,2,23,0,—,—,—,—,33,24.8,9.1,—
Paya Lebar,1988,2,24,0,—,—,—,—,32.4,25.3,15.9,—
Paya Lebar,1988,2,25,0,—,—,—,—,32.8,24.4,15.6,—
Paya Lebar,1988,2,26,0,—,—,—,—,33,24.2,13.5,—
Paya Lebar,1988,2,27,0,—,—,—,—,33,25.4,14.7,—
Paya Lebar,1988,2,28,0,—,—,—,—,33.3,24.9,13.6,—
Paya Lebar,1988,2,29,0,—,—,—,—,33.3,25.5,17.3,—
