Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2010,3,1,0,—,—,—,—,—,—,—,—
Tai Seng,2010,3,2,0,—,—,—,—,—,—,—,—
Tai Seng,2010,3,3,0,—,—,—,—,—,—,—,—
Tai Seng,2010,3,4,0,—,—,—,—,—,—,—,—
Tai Seng,2010,3,5,0,—,—,—,—,—,—,—,—
Tai Seng,2010,3,6,0,—,—,—,—,—,—,—,—
Tai Seng,2010,3,7,0,—,—,—,—,—,—,—,—
Tai Seng,2010,3,8,0,—,—,—,—,—,—,—,—
Tai Seng,2010,3,9,11.4,—,—,—,—,—,—,—,—
Tai Seng,2010,3,10,10.5,—,—,—,—,—,—,—,—
Tai Seng,2010,3,11,0,—,—,—,—,—,—,—,—
Tai Seng,2010,3,12,0,—,—,—,—,—,—,—,—
Tai Seng,2010,3,13,0.4,—,—,—,—,—,—,—,—
Tai Seng,2010,3,14,25,—,—,—,—,—,—,—,—
Tai Seng,2010,3,15,0,—,—,—,—,—,—,—,—
Tai Seng,2010,3,16,0,—,—,—,—,—,—,—,—
Tai Seng,2010,3,17,0,—,—,—,—,—,—,—,—
Tai Seng,2010,3,18,20,—,—,—,—,—,—,—,—
Tai Seng,2010,3,19,5.5,—,—,—,—,—,—,—,—
Tai Seng,2010,3,20,16.2,—,—,—,—,—,—,—,—
Tai Seng,2010,3,21,0.4,—,—,—,—,—,—,—,—
Tai Seng,2010,3,22,0,—,—,—,—,—,—,—,—
Tai Seng,2010,3,23,22.5,—,—,—,—,—,—,—,—
Tai Seng,2010,3,24,37.7,—,—,—,—,—,—,—,—
Tai Seng,2010,3,25,27.2,—,—,—,—,—,—,—,—
Tai Seng,2010,3,26,4.1,—,—,—,—,—,—,—,—
Tai Seng,2010,3,27,0,—,—,—,—,—,—,—,—
Tai Seng,2010,3,28,0,—,—,—,—,—,—,—,—
Tai Seng,2010,3,29,72.5,—,—,—,—,—,—,—,—
Tai Seng,2010,3,30,7.5,—,—,—,—,—,—,—,—
Tai Seng,2010,3,31,0,—,—,—,—,—,—,—,—
