Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1987,7,1,18.6,—,—,—,—,—,—,—,—
Clementi,1987,7,2,3.1,—,—,—,—,—,—,—,—
Clementi,1987,7,3,0.2,—,—,—,—,—,—,—,—
Clementi,1987,7,4,0,—,—,—,—,—,—,—,—
Clementi,1987,7,5,0,—,—,—,—,—,—,—,—
Clementi,1987,7,6,0,—,—,—,—,—,—,—,—
Clementi,1987,7,7,0,—,—,—,—,—,—,—,—
Clementi,1987,7,8,0,—,—,—,—,—,—,—,—
Clementi,1987,7,9,0,—,—,—,—,—,—,—,—
Clementi,1987,7,10,0.3,—,—,—,—,—,—,—,—
Clementi,1987,7,11,0,—,—,—,—,—,—,—,—
Clementi,1987,7,12,1,—,—,—,—,—,—,—,—
Clementi,1987,7,13,0,—,—,—,—,—,—,—,—
Clementi,1987,7,14,7.9,—,—,—,—,—,—,—,—
Clementi,1987,7,15,0,—,—,—,—,—,—,—,—
Clementi,1987,7,16,0,—,—,—,—,—,—,—,—
Clementi,1987,7,17,0,—,—,—,—,—,—,—,—
Clementi,1987,7,18,0,—,—,—,—,—,—,—,—
Clementi,1987,7,19,0.5,—,—,—,—,—,—,—,—
Clementi,1987,7,20,2.1,—,—,—,—,—,—,—,—
Clementi,1987,7,21,1.3,—,—,—,—,—,—,—,—
Clementi,1987,7,22,0,—,—,—,—,—,—,—,—
Clementi,1987,7,23,0.4,—,—,—,—,—,—,—,—
Clementi,1987,7,24,13.9,—,—,—,—,—,—,—,—
Clementi,1987,7,25,0,—,—,—,—,—,—,—,—
Clementi,1987,7,26,0.2,—,—,—,—,—,—,—,—
Clementi,1987,7,27,4.1,—,—,—,—,—,—,—,—
Clementi,1987,7,28,0,—,—,—,—,—,—,—,—
Clementi,1987,7,29,0,—,—,—,—,—,—,—,—
Clementi,1987,7,30,0,—,—,—,—,—,—,—,—
Clementi,1987,7,31,0.2,—,—,—,—,—,—,—,—
