Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1996,8,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,8,2,50.5,—,—,—,—,—,—,—,—
Sentosa Island,1996,8,3,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,8,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,8,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,8,6,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1996,8,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,8,8,44.1,—,—,—,—,—,—,—,—
Sentosa Island,1996,8,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,8,10,31.6,—,—,—,—,—,—,—,—
Sentosa Island,1996,8,11,12.9,—,—,—,—,—,—,—,—
Sentosa Island,1996,8,12,8.9,—,—,—,—,—,—,—,—
Sentosa Island,1996,8,13,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1996,8,14,14.1,—,—,—,—,—,—,—,—
Sentosa Island,1996,8,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,8,16,4.3,—,—,—,—,—,—,—,—
Sentosa Island,1996,8,17,4,—,—,—,—,—,—,—,—
Sentosa Island,1996,8,18,8.3,—,—,—,—,—,—,—,—
Sentosa Island,1996,8,19,1.3,—,—,—,—,—,—,—,—
Sentosa Island,1996,8,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,8,21,9.8,—,—,—,—,—,—,—,—
Sentosa Island,1996,8,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,8,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,8,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,8,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,8,26,57.6,—,—,—,—,—,—,—,—
Sentosa Island,1996,8,27,1.3,—,—,—,—,—,—,—,—
Sentosa Island,1996,8,28,7.4,—,—,—,—,—,—,—,—
Sentosa Island,1996,8,29,10.9,—,—,—,—,—,—,—,—
Sentosa Island,1996,8,30,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,8,31,15.7,—,—,—,—,—,—,—,—
