Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2002,4,1,0,—,—,—,—,—,—,—,—
Tai Seng,2002,4,2,0.1,—,—,—,—,—,—,—,—
Tai Seng,2002,4,3,0.8,—,—,—,—,—,—,—,—
Tai Seng,2002,4,4,0,—,—,—,—,—,—,—,—
Tai Seng,2002,4,5,0,—,—,—,—,—,—,—,—
Tai Seng,2002,4,6,0,—,—,—,—,—,—,—,—
Tai Seng,2002,4,7,0,—,—,—,—,—,—,—,—
Tai Seng,2002,4,8,28.1,—,—,—,—,—,—,—,—
Tai Seng,2002,4,9,36.2,—,—,—,—,—,—,—,—
Tai Seng,2002,4,10,4.2,—,—,—,—,—,—,—,—
Tai Seng,2002,4,11,0,—,—,—,—,—,—,—,—
Tai Seng,2002,4,12,0,—,—,—,—,—,—,—,—
Tai Seng,2002,4,13,0,—,—,—,—,—,—,—,—
Tai Seng,2002,4,14,41.9,—,—,—,—,—,—,—,—
Tai Seng,2002,4,15,0.4,—,—,—,—,—,—,—,—
Tai Seng,2002,4,16,7.1,—,—,—,—,—,—,—,—
Tai Seng,2002,4,17,0.6,—,—,—,—,—,—,—,—
Tai Seng,2002,4,18,0,—,—,—,—,—,—,—,—
Tai Seng,2002,4,19,0,—,—,—,—,—,—,—,—
Tai Seng,2002,4,20,0,—,—,—,—,—,—,—,—
Tai Seng,2002,4,21,9,—,—,—,—,—,—,—,—
Tai Seng,2002,4,22,9.6,—,—,—,—,—,—,—,—
Tai Seng,2002,4,23,6.5,—,—,—,—,—,—,—,—
Tai Seng,2002,4,24,0,—,—,—,—,—,—,—,—
Tai Seng,2002,4,25,0,—,—,—,—,—,—,—,—
Tai Seng,2002,4,26,4,—,—,—,—,—,—,—,—
Tai Seng,2002,4,27,13.6,—,—,—,—,—,—,—,—
Tai Seng,2002,4,28,0,—,—,—,—,—,—,—,—
Tai Seng,2002,4,29,21.9,—,—,—,—,—,—,—,—
Tai Seng,2002,4,30,0.7,—,—,—,—,—,—,—,—
