Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2020,2,1,0,0,0,0,27.8,31.1,25.8,9.4,34.9
Clementi,2020,2,2,0,0,0,0,27.4,31.1,25.6,9,41.8
Clementi,2020,2,3,0,0,0,0,27.6,32,24.8,7.6,35.6
Clementi,2020,2,4,0,0,0,0,27.3,32.3,24.5,7.6,32
Clementi,2020,2,5,0,0,0,0,27.5,32.9,24.6,7.2,32
Clementi,2020,2,6,0,0,0,0,27.9,32.3,25.4,8.3,34.9
Clementi,2020,2,7,0,0,0,0,27.8,31.9,25.5,8.3,35.3
Clementi,2020,2,8,0,0,0,0,27.5,31.5,24.5,5.4,25.6
Clementi,2020,2,9,18,10.6,11,11,26,30.1,23.2,5,40.3
Clementi,2020,2,10,22,10.4,10.6,12,26.4,32.6,23.1,4.7,20.2
Clementi,2020,2,11,30.6,14.4,16.8,19,26,28.9,23.2,5,23
Clementi,2020,2,12,0,0,0,0,27.4,33.1,24.8,5.8,24.1
Clementi,2020,2,13,0,0,0,0,28.1,33,25.6,7.2,27.7
Clementi,2020,2,14,0,0,0,0,28.2,33.7,25.3,6.5,29.2
Clementi,2020,2,15,0,0,0,0,28.1,34.4,24.8,5,19.1
Clementi,2020,2,16,2.2,2.2,2.2,2.2,27.9,33.4,25.4,4.7,18.4
Clementi,2020,2,17,0,0,0,0,28.4,33.8,25.3,6.5,32
Clementi,2020,2,18,0,0,0,0,26.8,30.8,24.6,7.2,35.3
Clementi,2020,2,19,0,0,0,0,27.8,31.9,25.8,8.3,40.7
Clementi,2020,2,20,0,0,0,0,27.7,31.9,25.5,8.6,45
Clementi,2020,2,21,10.6,7.4,7.4,7.4,26.6,29.9,23.8,7.6,43.6
Clementi,2020,2,22,2.4,1.4,1.4,2.4,27.4,30.7,24.5,9.4,45
Clementi,2020,2,23,0,0,0,0,27.6,31.2,25.4,9.7,40.7
Clementi,2020,2,24,5.2,3,3.2,3.8,26.9,30.5,25.1,7.9,48.6
Clementi,2020,2,25,0,0,0,0,27.8,32.9,25,7.9,32.4
Clementi,2020,2,26,0,0,0,0,28.1,32.8,25.2,7.9,32.8
Clementi,2020,2,27,0,0,0,0,28.2,32.8,25.4,8.3,29.9
Clementi,2020,2,28,0,0,0,0,28.2,33.4,25.7,8.6,33.1
Clementi,2020,2,29,0,0,0,0,28,33,25,8.6,37.4
