Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2011,6,1,45.8,—,—,—,27,33.4,24.5,6.7,37.1
Seletar,2011,6,2,0,—,—,—,28.4,34.1,24.8,6.8,29.5
Seletar,2011,6,3,31.5,—,—,—,28.4,33.4,26.1,6.2,31.3
Seletar,2011,6,4,14.1,—,—,—,28.3,32.2,26.7,6.4,27.7
Seletar,2011,6,5,56.6,—,—,—,26.2,28.2,23.9,6.2,29.5
Seletar,2011,6,6,1.2,—,—,—,26.5,29.1,24.2,7,46.4
Seletar,2011,6,7,0,—,—,—,29.3,33.2,25.8,8.2,29.5
Seletar,2011,6,8,6.7,—,—,—,29.6,34.4,24.4,9.5,25.9
Seletar,2011,6,9,0,—,—,—,27.1,29.6,24.6,5.8,18.4
Seletar,2011,6,10,0,—,—,—,29.2,32.6,26.5,9.6,31.3
Seletar,2011,6,11,17,—,—,—,26.8,30.5,24.3,5,35.3
Seletar,2011,6,12,5.7,—,—,—,27.8,32.5,24.6,6.4,38.9
Seletar,2011,6,13,0,—,—,—,28.1,32.4,25.8,7.3,31.3
Seletar,2011,6,14,0,—,—,—,28.5,32.2,25.9,8.3,27.7
Seletar,2011,6,15,5.3,—,—,—,29.5,33.9,26.1,7.7,29.5
Seletar,2011,6,16,0,—,—,—,28,33,23.3,10.6,44.3
Seletar,2011,6,17,8.4,—,—,—,29.5,32.7,27.3,13.3,33.5
Seletar,2011,6,18,0,—,—,—,27.5,29.6,23,10.5,55.4
Seletar,2011,6,19,0,—,—,—,28.6,32.4,25.3,10,37.1
Seletar,2011,6,20,0,—,—,—,29.4,32.5,26.1,8.4,25.9
Seletar,2011,6,21,0.1,—,—,—,29.7,33.5,27.3,9.4,25.9
Seletar,2011,6,22,8.8,—,—,—,29.6,33.5,27.3,8.6,29.5
Seletar,2011,6,23,0,—,—,—,27.7,31.1,23.3,11.6,51.8
Seletar,2011,6,24,0,—,—,—,29.5,33.4,26.9,10.1,29.5
Seletar,2011,6,25,0.8,—,—,—,28.8,31,25.6,9.1,42.5
Seletar,2011,6,26,3.3,—,—,—,29.1,32.5,25.6,10.6,38.9
Seletar,2011,6,27,6.7,—,—,—,28.7,32.3,24.2,6.9,38.9
Seletar,2011,6,28,3.6,—,—,—,28.4,31,25.7,9.9,31.3
Seletar,2011,6,29,8.2,—,—,—,28,31.7,25.8,8.5,37.1
Seletar,2011,6,30,28.6,—,—,—,25.4,26.4,23.5,6.4,25.9
