Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1985,9,1,90.2,—,—,—,—,—,—,—,—
Jurong (West),1985,9,2,2.4,—,—,—,—,—,—,—,—
Jurong (West),1985,9,3,0,—,—,—,—,—,—,—,—
Jurong (West),1985,9,4,1.1,—,—,—,—,—,—,—,—
Jurong (West),1985,9,5,0,—,—,—,—,—,—,—,—
Jurong (West),1985,9,6,0,—,—,—,—,—,—,—,—
Jurong (West),1985,9,7,0,—,—,—,—,—,—,—,—
Jurong (West),1985,9,8,47.4,—,—,—,—,—,—,—,—
Jurong (West),1985,9,9,0,—,—,—,—,—,—,—,—
Jurong (West),1985,9,10,4.6,—,—,—,—,—,—,—,—
Jurong (West),1985,9,11,6.5,—,—,—,—,—,—,—,—
Jurong (West),1985,9,12,1.5,—,—,—,—,—,—,—,—
Jurong (West),1985,9,13,6.5,—,—,—,—,—,—,—,—
Jurong (West),1985,9,14,5.1,—,—,—,—,—,—,—,—
Jurong (West),1985,9,15,23.6,—,—,—,—,—,—,—,—
Jurong (West),1985,9,16,18.6,—,—,—,—,—,—,—,—
Jurong (West),1985,9,17,0,—,—,—,—,—,—,—,—
Jurong (West),1985,9,18,5.9,—,—,—,—,—,—,—,—
Jurong (West),1985,9,19,0,—,—,—,—,—,—,—,—
Jurong (West),1985,9,20,1.4,—,—,—,—,—,—,—,—
Jurong (West),1985,9,21,0.1,—,—,—,—,—,—,—,—
Jurong (West),1985,9,22,30.4,—,—,—,—,—,—,—,—
Jurong (West),1985,9,23,10.7,—,—,—,—,—,—,—,—
Jurong (West),1985,9,24,0.2,—,—,—,—,—,—,—,—
Jurong (West),1985,9,25,0.1,—,—,—,—,—,—,—,—
Jurong (West),1985,9,26,0.3,—,—,—,—,—,—,—,—
Jurong (West),1985,9,27,1.4,—,—,—,—,—,—,—,—
Jurong (West),1985,9,28,52,—,—,—,—,—,—,—,—
Jurong (West),1985,9,29,1.6,—,—,—,—,—,—,—,—
Jurong (West),1985,9,30,4.3,—,—,—,—,—,—,—,—
