Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2011,12,1,3.9,—,—,—,—,29.9,24.8,3.6,16.6
Paya Lebar,2011,12,2,16.1,—,—,—,—,27,23.5,3.9,24.1
Paya Lebar,2011,12,3,24.2,—,—,—,—,32.2,23.9,7.4,27.7
Paya Lebar,2011,12,4,29.5,—,—,—,—,33.3,24.1,7,24.1
Paya Lebar,2011,12,5,0,—,—,—,—,29.6,24.3,6.3,20.5
Paya Lebar,2011,12,6,0,—,—,—,—,34,25.1,6.9,22.3
Paya Lebar,2011,12,7,6,—,—,—,—,32.6,24.6,7.1,31.3
Paya Lebar,2011,12,8,0.3,—,—,—,—,32.6,25.2,6.1,29.5
Paya Lebar,2011,12,9,6.2,—,—,—,—,33.6,25.1,8,25.9
Paya Lebar,2011,12,10,0,—,—,—,—,32,25,11.9,31.3
Paya Lebar,2011,12,11,5.3,—,—,—,—,27,23.4,7.9,25.9
Paya Lebar,2011,12,12,0,—,—,—,—,30.2,24.7,7.4,24.1
Paya Lebar,2011,12,13,0,—,—,—,—,31.4,25.4,13.9,35.3
Paya Lebar,2011,12,14,2.6,—,—,—,—,32.2,25.7,9.6,27.7
Paya Lebar,2011,12,15,1.9,—,—,—,—,32.1,25.8,5.4,22.3
Paya Lebar,2011,12,16,19.1,—,—,—,—,32.8,24.9,8,33.5
Paya Lebar,2011,12,17,5.4,—,—,—,—,30.4,25.2,10.7,33.5
Paya Lebar,2011,12,18,60,—,—,—,—,30.8,24.5,8.4,37.1
Paya Lebar,2011,12,19,48.5,—,—,—,—,26.9,24.2,8.8,31.3
Paya Lebar,2011,12,20,0.6,—,—,—,—,28.7,24.3,9.2,31.3
Paya Lebar,2011,12,21,0,—,—,—,—,30.7,24.4,7.3,25.9
Paya Lebar,2011,12,22,1.3,—,—,—,—,27.6,25.1,8.1,22.3
Paya Lebar,2011,12,23,73.8,—,—,—,—,29.4,24.8,8.8,27.7
Paya Lebar,2011,12,24,9.9,—,—,—,—,29,24.7,12.8,42.5
Paya Lebar,2011,12,25,1,—,—,—,—,28.3,24,16.1,42.5
Paya Lebar,2011,12,26,0,—,—,—,—,30.1,25.4,20.7,44.3
Paya Lebar,2011,12,27,0.3,—,—,—,—,31.2,25.4,15.6,42.5
Paya Lebar,2011,12,28,0.3,—,—,—,—,28.4,25.1,10.9,35.3
Paya Lebar,2011,12,29,0.8,—,—,—,—,29.1,24.9,9.4,35.3
Paya Lebar,2011,12,30,0,—,—,—,—,32.7,24.4,7.3,27.7
Paya Lebar,2011,12,31,0,—,—,—,—,33.1,24.8,6.2,22.3
