Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1988,12,1,0,—,—,—,27.4,31.7,24.8,14.4,—
Seletar,1988,12,2,11.4,—,—,—,27,31.6,25,9.6,—
Seletar,1988,12,3,38.1,—,—,—,25.9,31.7,23.3,12,—
Seletar,1988,12,4,0,—,—,—,25.8,29.4,23.2,11.3,—
Seletar,1988,12,5,0,—,—,—,26.5,31,24,17.7,—
Seletar,1988,12,6,0,—,—,—,26.7,31.1,23.9,16.6,—
Seletar,1988,12,7,11.5,—,—,—,26.2,30.7,23,11.4,—
Seletar,1988,12,8,0,—,—,—,26.4,31.2,23.8,12.1,—
Seletar,1988,12,9,20,—,—,—,26.2,31.3,23.3,13.6,—
Seletar,1988,12,10,0,—,—,—,26.5,30.4,24.1,17.3,—
Seletar,1988,12,11,0,—,—,—,26.5,30.5,23.8,19,—
Seletar,1988,12,12,0.2,—,—,—,26.5,30.2,24.4,17.9,—
Seletar,1988,12,13,0.1,—,—,—,26.4,30.4,24.3,16,—
Seletar,1988,12,14,0.4,—,—,—,25,28.2,23.3,12.5,—
Seletar,1988,12,15,2,—,—,—,25.4,29,23.4,16.2,—
Seletar,1988,12,16,0,—,—,—,25.2,29.3,22.4,14.1,—
Seletar,1988,12,17,0,—,—,—,26.1,30.4,23.5,16.1,—
Seletar,1988,12,18,0,—,—,—,25.9,30.8,23.3,13.8,—
Seletar,1988,12,19,5.9,—,—,—,26.2,31.5,23.1,13.6,—
Seletar,1988,12,20,4.6,—,—,—,26.9,31.6,23.7,15.5,—
Seletar,1988,12,21,0,—,—,—,26.8,31.4,23.9,13.5,—
Seletar,1988,12,22,7,—,—,—,26.3,31.6,22.8,9.8,—
Seletar,1988,12,23,10.5,—,—,—,25.8,30.7,23.6,13,—
Seletar,1988,12,24,0,—,—,—,26.8,31.8,23.5,12.7,—
Seletar,1988,12,25,2.8,—,—,—,26.2,30.4,24.3,12.2,—
Seletar,1988,12,26,1.5,—,—,—,25.5,30,23.2,11.6,—
Seletar,1988,12,27,0.1,—,—,—,26,30.5,23.8,12.6,—
Seletar,1988,12,28,0.2,—,—,—,25.7,30.8,23.3,13.9,—
Seletar,1988,12,29,0,—,—,—,26.1,31,23.3,14.6,—
Seletar,1988,12,30,0,—,—,—,26.2,31.5,22.5,11.9,—
Seletar,1988,12,31,6.8,—,—,—,26,31.1,22.2,11.8,—
