Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2002,1,1,0,—,—,—,—,—,—,—,—
Tai Seng,2002,1,2,0,—,—,—,—,—,—,—,—
Tai Seng,2002,1,3,0,—,—,—,—,—,—,—,—
Tai Seng,2002,1,4,0,—,—,—,—,—,—,—,—
Tai Seng,2002,1,5,0,—,—,—,—,—,—,—,—
Tai Seng,2002,1,6,0.6,—,—,—,—,—,—,—,—
Tai Seng,2002,1,7,0,—,—,—,—,—,—,—,—
Tai Seng,2002,1,8,0,—,—,—,—,—,—,—,—
Tai Seng,2002,1,9,18.2,—,—,—,—,—,—,—,—
Tai Seng,2002,1,10,1.2,—,—,—,—,—,—,—,—
Tai Seng,2002,1,11,0.4,—,—,—,—,—,—,—,—
Tai Seng,2002,1,12,0,—,—,—,—,—,—,—,—
Tai Seng,2002,1,13,0,—,—,—,—,—,—,—,—
Tai Seng,2002,1,14,0,—,—,—,—,—,—,—,—
Tai Seng,2002,1,15,0,—,—,—,—,—,—,—,—
Tai Seng,2002,1,16,0,—,—,—,—,—,—,—,—
Tai Seng,2002,1,17,0,—,—,—,—,—,—,—,—
Tai Seng,2002,1,18,0,—,—,—,—,—,—,—,—
Tai Seng,2002,1,19,0,—,—,—,—,—,—,—,—
Tai Seng,2002,1,20,0,—,—,—,—,—,—,—,—
Tai Seng,2002,1,21,0,—,—,—,—,—,—,—,—
Tai Seng,2002,1,22,21,—,—,—,—,—,—,—,—
Tai Seng,2002,1,23,39.8,—,—,—,—,—,—,—,—
Tai Seng,2002,1,24,51.6,—,—,—,—,—,—,—,—
Tai Seng,2002,1,25,27.3,—,—,—,—,—,—,—,—
Tai Seng,2002,1,26,0,—,—,—,—,—,—,—,—
Tai Seng,2002,1,27,0,—,—,—,—,—,—,—,—
Tai Seng,2002,1,28,0,—,—,—,—,—,—,—,—
Tai Seng,2002,1,29,0,—,—,—,—,—,—,—,—
Tai Seng,2002,1,30,4.6,—,—,—,—,—,—,—,—
Tai Seng,2002,1,31,0,—,—,—,—,—,—,—,—
