Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1998,5,1,0.8,—,—,—,—,—,—,—,—
Jurong (West),1998,5,2,7.9,—,—,—,—,—,—,—,—
Jurong (West),1998,5,3,11.7,—,—,—,—,—,—,—,—
Jurong (West),1998,5,4,0,—,—,—,—,—,—,—,—
Jurong (West),1998,5,5,50.5,—,—,—,—,—,—,—,—
Jurong (West),1998,5,6,4.1,—,—,—,—,—,—,—,—
Jurong (West),1998,5,7,16.7,—,—,—,—,—,—,—,—
Jurong (West),1998,5,8,33.5,—,—,—,—,—,—,—,—
Jurong (West),1998,5,9,0.2,—,—,—,—,—,—,—,—
Jurong (West),1998,5,10,3.7,—,—,—,—,—,—,—,—
Jurong (West),1998,5,11,5.7,—,—,—,—,—,—,—,—
Jurong (West),1998,5,12,25.4,—,—,—,—,—,—,—,—
Jurong (West),1998,5,13,0.3,—,—,—,—,—,—,—,—
Jurong (West),1998,5,14,3.8,—,—,—,—,—,—,—,—
Jurong (West),1998,5,15,0,—,—,—,—,—,—,—,—
Jurong (West),1998,5,16,2.6,—,—,—,—,—,—,—,—
Jurong (West),1998,5,17,0,—,—,—,—,—,—,—,—
Jurong (West),1998,5,18,37.2,—,—,—,—,—,—,—,—
Jurong (West),1998,5,19,14.7,—,—,—,—,—,—,—,—
Jurong (West),1998,5,20,0,—,—,—,—,—,—,—,—
Jurong (West),1998,5,21,0,—,—,—,—,—,—,—,—
Jurong (West),1998,5,22,0,—,—,—,—,—,—,—,—
Jurong (West),1998,5,23,20.6,—,—,—,—,—,—,—,—
Jurong (West),1998,5,24,10.8,—,—,—,—,—,—,—,—
Jurong (West),1998,5,25,0.1,—,—,—,—,—,—,—,—
Jurong (West),1998,5,26,1.2,—,—,—,—,—,—,—,—
Jurong (West),1998,5,27,0,—,—,—,—,—,—,—,—
Jurong (West),1998,5,28,2.2,—,—,—,—,—,—,—,—
Jurong (West),1998,5,29,11.5,—,—,—,—,—,—,—,—
Jurong (West),1998,5,30,0,—,—,—,—,—,—,—,—
Jurong (West),1998,5,31,0.2,—,—,—,—,—,—,—,—
