Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1993,6,1,15.8,—,—,—,—,31.8,23.6,7.3,—
Paya Lebar,1993,6,2,0,—,—,—,—,32.8,26.7,10.1,—
Paya Lebar,1993,6,3,0,—,—,—,—,32.4,26.2,10.5,—
Paya Lebar,1993,6,4,0,—,—,—,—,32.5,26.4,8.7,—
Paya Lebar,1993,6,5,35.5,—,—,—,—,32.6,23.2,6.4,—
Paya Lebar,1993,6,6,12.9,—,—,—,—,32.3,22.9,6.5,—
Paya Lebar,1993,6,7,0,—,—,—,—,32.7,23,8.8,—
Paya Lebar,1993,6,8,0,—,—,—,—,33.6,27.3,9.3,—
Paya Lebar,1993,6,9,0,—,—,—,—,32.2,27.6,9.5,—
Paya Lebar,1993,6,10,0,—,—,—,—,33.3,26.4,9.6,—
Paya Lebar,1993,6,11,13.7,—,—,—,—,32,22.1,6.3,—
Paya Lebar,1993,6,12,0,—,—,—,—,31.5,23.9,6.2,—
Paya Lebar,1993,6,13,0,—,—,—,—,33.6,26.1,6.9,—
Paya Lebar,1993,6,14,35.6,—,—,—,—,32.9,22.1,8.3,—
Paya Lebar,1993,6,15,12.5,—,—,—,—,31.2,23.5,6.6,—
Paya Lebar,1993,6,16,0,—,—,—,—,32.4,24.4,7.9,—
Paya Lebar,1993,6,17,11,—,—,—,—,31.5,24.1,4.6,—
Paya Lebar,1993,6,18,0,—,—,—,—,31.8,24.5,9.7,—
Paya Lebar,1993,6,19,0.4,—,—,—,—,32.7,24.6,6,—
Paya Lebar,1993,6,20,0,—,—,—,—,30.9,24.9,10.2,—
Paya Lebar,1993,6,21,0,—,—,—,—,31.6,26.1,12.4,—
Paya Lebar,1993,6,22,0,—,—,—,—,31.5,26.2,12.7,—
Paya Lebar,1993,6,23,30.5,—,—,—,—,31.3,22.8,14.2,—
Paya Lebar,1993,6,24,2,—,—,—,—,27.5,23.1,5.2,—
Paya Lebar,1993,6,25,1.4,—,—,—,—,31.6,25.7,8.8,—
Paya Lebar,1993,6,26,0,—,—,—,—,32.7,26.2,12.4,—
Paya Lebar,1993,6,27,0,—,—,—,—,33.3,27.3,12.4,—
Paya Lebar,1993,6,28,0,—,—,—,—,32.1,25.7,9.9,—
Paya Lebar,1993,6,29,0,—,—,—,—,32.4,24.1,7.6,—
Paya Lebar,1993,6,30,2.9,—,—,—,—,30.8,23.9,5.4,—
