Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2010,10,1,0,—,—,—,—,—,—,—,—
Tai Seng,2010,10,2,63.4,—,—,—,—,—,—,—,—
Tai Seng,2010,10,3,0,—,—,—,—,—,—,—,—
Tai Seng,2010,10,4,2.9,—,—,—,—,—,—,—,—
Tai Seng,2010,10,5,0,—,—,—,—,—,—,—,—
Tai Seng,2010,10,6,2.9,—,—,—,—,—,—,—,—
Tai Seng,2010,10,7,0,—,—,—,—,—,—,—,—
Tai Seng,2010,10,8,0,—,—,—,—,—,—,—,—
Tai Seng,2010,10,9,0,—,—,—,—,—,—,—,—
Tai Seng,2010,10,10,0,—,—,—,—,—,—,—,—
Tai Seng,2010,10,11,0,—,—,—,—,—,—,—,—
Tai Seng,2010,10,12,19.5,—,—,—,—,—,—,—,—
Tai Seng,2010,10,13,0,—,—,—,—,—,—,—,—
Tai Seng,2010,10,14,0,—,—,—,—,—,—,—,—
Tai Seng,2010,10,15,0,—,—,—,—,—,—,—,—
Tai Seng,2010,10,16,0,—,—,—,—,—,—,—,—
Tai Seng,2010,10,17,0.6,—,—,—,—,—,—,—,—
Tai Seng,2010,10,18,14.3,—,—,—,—,—,—,—,—
Tai Seng,2010,10,19,1.4,—,—,—,—,—,—,—,—
Tai Seng,2010,10,20,0.6,—,—,—,—,—,—,—,—
Tai Seng,2010,10,21,0,—,—,—,—,—,—,—,—
Tai Seng,2010,10,22,31.5,—,—,—,—,—,—,—,—
Tai Seng,2010,10,23,0,—,—,—,—,—,—,—,—
Tai Seng,2010,10,24,7.5,—,—,—,—,—,—,—,—
Tai Seng,2010,10,25,4.2,—,—,—,—,—,—,—,—
Tai Seng,2010,10,26,21.2,—,—,—,—,—,—,—,—
Tai Seng,2010,10,27,0,—,—,—,—,—,—,—,—
Tai Seng,2010,10,28,1.6,—,—,—,—,—,—,—,—
Tai Seng,2010,10,29,62,—,—,—,—,—,—,—,—
Tai Seng,2010,10,30,6.8,—,—,—,—,—,—,—,—
Tai Seng,2010,10,31,1.1,—,—,—,—,—,—,—,—
