Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1994,6,1,0,—,—,—,27.6,32.8,23.6,5.7,—
Tengah,1994,6,2,83.8,—,—,—,26.7,32.1,24,7.1,—
Tengah,1994,6,3,1.3,—,—,—,26.4,30.3,24,5.6,—
Tengah,1994,6,4,0,—,—,—,27.9,32.6,24.1,9.5,—
Tengah,1994,6,5,0,—,—,—,28.8,32.8,24.5,8.4,—
Tengah,1994,6,6,0.2,—,—,—,28.6,32.3,25,5.7,—
Tengah,1994,6,7,0,—,—,—,27.4,31,24.6,7.6,—
Tengah,1994,6,8,0,—,—,—,28.6,31.6,26.5,9,—
Tengah,1994,6,9,0,—,—,—,28.9,32.2,26.2,7.9,—
Tengah,1994,6,10,0,—,—,—,29.1,33.6,25,7.5,—
Tengah,1994,6,11,0,—,—,—,29.1,33.6,25.6,9.1,—
Tengah,1994,6,12,0,—,—,—,28.6,33,24.8,8.6,—
Tengah,1994,6,13,0,—,—,—,28.9,32.4,25.2,8.4,—
Tengah,1994,6,14,0,—,—,—,29,33.4,24.7,6.8,—
Tengah,1994,6,15,0,—,—,—,29.4,33.8,24.8,8.3,—
Tengah,1994,6,16,7,—,—,—,26.2,28.9,23.5,12.7,—
Tengah,1994,6,17,29.8,—,—,—,27.8,31.7,23.7,9.3,—
Tengah,1994,6,18,2.5,—,—,—,26.2,30.2,21.9,7.1,—
Tengah,1994,6,19,0.1,—,—,—,26.5,30.7,22.4,8.2,—
Tengah,1994,6,20,0,—,—,—,27.9,32,24,5.8,—
Tengah,1994,6,21,59.3,—,—,—,25.6,30.1,22.2,5.8,—
Tengah,1994,6,22,0,—,—,—,27.2,31.4,23,7.6,—
Tengah,1994,6,23,11.6,—,—,—,25,31.8,22.4,9.5,—
Tengah,1994,6,24,0,—,—,—,26.7,31.5,22.7,6.2,—
Tengah,1994,6,25,0,—,—,—,27.1,30.6,24,7.5,—
Tengah,1994,6,26,0,—,—,—,27.7,32.1,24.4,8.1,—
Tengah,1994,6,27,1.7,—,—,—,26.7,30.3,24.7,6.2,—
Tengah,1994,6,28,0,—,—,—,27,30.9,23.5,9.6,—
Tengah,1994,6,29,31.6,—,—,—,27.2,32.3,24,8.8,—
Tengah,1994,6,30,0.6,—,—,—,25,26.1,23.1,8.4,—
